@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
PM1,2024-02-15 08:00:00,4.7,SK8
PM1,2024-02-15 09:00:00,4.3,SK8
PM1,2024-02-15 10:00:00,3.8,SK8
PM1,2024-02-15 11:00:00,4.2,SK8
PM1,2024-02-15 12:00:00,4.5,SK8
PM1,2024-02-15 13:00:00,3.4,SK8
PM1,2024-02-15 14:00:00,3.7,SK8
PM1,2024-02-15 15:00:00,3.4,SK8
PM1,2024-02-15 16:00:00,4,SK8
PM1,2024-02-15 17:00:00,4.9,SK8
PM1,2024-02-15 18:00:00,6.2,SK8
PM1,2024-02-15 19:00:00,7.6,SK8
PM1,2024-02-15 20:00:00,8,SK8
PM1,2024-02-15 21:00:00,8.8,SK8
PM1,2024-02-15 22:00:00,7.5,SK8
PM1,2024-02-15 23:00:00,8.1,SK8
PM1,2024-02-16 00:00:00,8.3,SK8
PM1,2024-02-16 01:00:00,7.4,SK8
PM1,2024-02-16 02:00:00,8.9,SK8
PM1,2024-02-16 03:00:00,6.9,SK8
PM1,2024-02-16 04:00:00,4.8,SK8
PM1,2024-02-16 05:00:00,2.7,SK8
PM1,2024-02-16 06:00:00,1.8,SK8
PM1,2024-02-16 07:00:00,2,SK8
PM1,2024-02-16 08:00:00,3.8,SK8
PM1,2024-02-16 09:00:00,4.7,SK8
PM1,2024-02-16 10:00:00,4.7,SK8
PM1,2024-02-16 11:00:00,3.2,SK8
PM1,2024-02-16 12:00:00,2.7,SK8
PM1,2024-02-16 13:00:00,2.6,SK8
PM1,2024-02-16 14:00:00,2.8,SK8
PM1,2024-02-16 15:00:00,1.8,SK8
PM1,2024-02-16 16:00:00,2.1,SK8
PM1,2024-02-16 17:00:00,2.4,SK8
PM1,2024-02-16 18:00:00,3,SK8
PM1,2024-02-16 19:00:00,3.8,SK8
PM1,2024-02-16 20:00:00,4.2,SK8
PM1,2024-02-16 21:00:00,4.9,SK8
PM1,2024-02-16 22:00:00,4.6,SK8
PM1,2024-02-16 23:00:00,4.7,SK8
PM1,2024-02-17 00:00:00,4,SK8
PM1,2024-02-17 01:00:00,3.5,SK8
PM1,2024-02-17 02:00:00,3.4,SK8
PM1,2024-02-17 03:00:00,3.4,SK8
PM1,2024-02-17 04:00:00,3.3,SK8
PM1,2024-02-17 05:00:00,2.9,SK8
PM1,2024-02-17 06:00:00,3.4,SK8
PM1,2024-02-17 07:00:00,3.1,SK8
PM1,2024-02-17 08:00:00,3.7,SK8
PM1,2024-02-17 09:00:00,3.2,SK8
PM1,2024-02-17 10:00:00,4.1,SK8
PM1,2024-02-17 11:00:00,3.9,SK8
PM1,2024-02-17 12:00:00,3.3,SK8
PM1,2024-02-17 13:00:00,3.6,SK8
PM1,2024-02-17 14:00:00,3,SK8
PM1,2024-02-17 15:00:00,1.8,SK8
PM1,2024-02-17 16:00:00,1.9,SK8
PM1,2024-02-17 17:00:00,3.4,SK8
PM1,2024-02-17 18:00:00,4,SK8
PM1,2024-02-17 19:00:00,3.9,SK8
PM1,2024-02-17 20:00:00,4.3,SK8
PM1,2024-02-17 21:00:00,4.5,SK8
PM1,2024-02-17 22:00:00,4.3,SK8
PM1,2024-02-17 23:00:00,3.2,SK8
PM1,2024-02-18 00:00:00,2.1,SK8
PM1,2024-02-18 01:00:00,1.2,SK8
PM1,2024-02-18 02:00:00,0.7,SK8
PM1,2024-02-18 03:00:00,0.5,SK8
PM1,2024-02-18 04:00:00,0.5,SK8
PM1,2024-02-18 05:00:00,0.5,SK8
PM1,2024-02-18 06:00:00,0.4,SK8
PM1,2024-02-18 07:00:00,0.5,SK8
PM1,2024-02-18 08:00:00,0.6,SK8
PM1,2024-02-18 09:00:00,0.6,SK8
PM1,2024-02-18 10:00:00,0.7,SK8
PM1,2024-02-18 11:00:00,1,SK8
PM1,2024-02-18 12:00:00,1.5,SK8
PM1,2024-02-18 13:00:00,1.9,SK8
PM1,2024-02-18 14:00:00,2.5,SK8
PM1,2024-02-18 15:00:00,2.9,SK8
PM1,2024-02-18 16:00:00,3.1,SK8
PM1,2024-02-18 17:00:00,3.9,SK8
PM1,2024-02-18 18:00:00,5.4,SK8
PM1,2024-02-18 19:00:00,7,SK8
PM1,2024-02-18 20:00:00,6.3,SK8
PM1,2024-02-18 21:00:00,6.1,SK8
PM1,2024-02-18 22:00:00,6.1,SK8
PM1,2024-02-18 23:00:00,5.7,SK8
PM1,2024-02-19 00:00:00,4.1,SK8
PM1,2024-02-19 01:00:00,4.9,SK8
PM1,2024-02-19 02:00:00,4.9,SK8
PM1,2024-02-19 03:00:00,5.3,SK8
PM1,2024-02-19 04:00:00,5.9,SK8
PM1,2024-02-19 05:00:00,6.2,SK8
PM1,2024-02-19 06:00:00,5.4,SK8
PM1,2024-02-19 07:00:00,3.9,SK8
PM1,2024-02-19 08:00:00,2.9,SK8
PM1,2024-02-19 09:00:00,3.2,SK8
PM1,2024-02-19 10:00:00,3.5,SK8
PM1,2024-02-19 11:00:00,3.1,SK8
PM1,2024-02-19 12:00:00,3,SK8
PM1,2024-02-19 13:00:00,3.5,SK8
PM1,2024-02-19 14:00:00,3.5,SK8
PM1,2024-02-19 15:00:00,3.8,SK8
PM1,2024-02-19 16:00:00,3.8,SK8
PM1,2024-02-19 17:00:00,4.4,SK8
PM1,2024-02-19 18:00:00,5.5,SK8
PM1,2024-02-19 19:00:00,6.3,SK8
PM1,2024-02-19 20:00:00,6.3,SK8
PM1,2024-02-19 21:00:00,7,SK8
PM1,2024-02-19 22:00:00,7.4,SK8
PM1,2024-02-19 23:00:00,7.8,SK8
PM1,2024-02-20 00:00:00,7.9,SK8
PM1,2024-02-20 01:00:00,7.7,SK8
PM1,2024-02-20 02:00:00,7,SK8
PM1,2024-02-20 03:00:00,6.6,SK8
PM1,2024-02-20 04:00:00,6.2,SK8
PM1,2024-02-20 05:00:00,6.2,SK8
PM1,2024-02-20 06:00:00,6.3,SK8
PM1,2024-02-20 07:00:00,6.4,SK8
PM1,2024-02-20 08:00:00,6.4,SK8
PM1,2024-02-20 09:00:00,5.7,SK8
PM1,2024-02-20 10:00:00,5.6,SK8
PM1,2024-02-20 11:00:00,5.1,SK8
PM1,2024-02-20 12:00:00,3.8,SK8
PM1,2024-02-20 13:00:00,2,SK8
PM1,2024-02-20 14:00:00,2,SK8
PM1,2024-02-20 15:00:00,2.4,SK8
PM1,2024-02-20 16:00:00,2.9,SK8
PM1,2024-02-20 17:00:00,3.5,SK8
PM1,2024-02-20 18:00:00,3.9,SK8
PM1,2024-02-20 19:00:00,4,SK8
PM1,2024-02-20 20:00:00,4.5,SK8
PM1,2024-02-20 21:00:00,4.5,SK8
PM1,2024-02-20 22:00:00,4.3,SK8
PM1,2024-02-20 23:00:00,4.5,SK8
PM1,2024-02-21 00:00:00,4.6,SK8
PM1,2024-02-21 01:00:00,4.3,SK8
PM1,2024-02-21 02:00:00,3.7,SK8
PM1,2024-02-21 03:00:00,3.6,SK8
PM1,2024-02-21 04:00:00,3.3,SK8
PM1,2024-02-21 05:00:00,3,SK8
PM1,2024-02-21 06:00:00,2.7,SK8
PM1,2024-02-21 07:00:00,2.1,SK8
PM1,2024-02-21 08:00:00,2.4,SK8
PM1,2024-02-21 09:00:00,2,SK8
PM1,2024-02-21 10:00:00,1.6,SK8
PM1,2024-02-21 11:00:00,1.2,SK8
PM1,2024-02-21 12:00:00,1,SK8
PM1,2024-02-21 13:00:00,1,SK8
PM1,2024-02-21 14:00:00,0.8,SK8
PM1,2024-02-21 15:00:00,0.9,SK8
PM1,2024-02-21 16:00:00,1.2,SK8
PM1,2024-02-21 17:00:00,1.4,SK8
PM1,2024-02-21 18:00:00,1.7,SK8
PM1,2024-02-21 19:00:00,3.3,SK8
PM1,2024-02-21 20:00:00,3.9,SK8
PM1,2024-02-21 21:00:00,2.7,SK8
PM1,2024-02-21 22:00:00,3.5,SK8
PM1,2024-02-21 23:00:00,3.8,SK8
PM1,2024-02-22 00:00:00,4,SK8
PM1,2024-02-22 01:00:00,3.7,SK8
PM1,2024-02-22 02:00:00,3.8,SK8
PM1,2024-02-22 03:00:00,3.9,SK8
PM1,2024-02-22 04:00:00,3.3,SK8
PM1,2024-02-22 05:00:00,3.2,SK8
PM1,2024-02-22 06:00:00,2.8,SK8
PM1,2024-02-22 07:00:00,2.7,SK8
PM1,2024-02-22 08:00:00,1.4,SK8
PM1,2024-02-22 09:00:00,0.7,SK8
PM1,2024-02-22 10:00:00,0.9,SK8
PM1,2024-02-22 11:00:00,1,SK8
PM1,2024-02-22 12:00:00,1.9,SK8
PM1,2024-02-22 13:00:00,1.6,SK8
PM1,2024-02-22 14:00:00,2.1,SK8
PM1,2024-02-22 15:00:00,1.3,SK8
PM1,2024-02-22 16:00:00,1.3,SK8
PM1,2024-02-22 17:00:00,1.2,SK8
PM1,2024-02-22 18:00:00,1.4,SK8
PM1,2024-02-22 19:00:00,1.5,SK8
PM1,2024-02-22 20:00:00,2.2,SK8
PM1,2024-02-22 21:00:00,2.6,SK8
PM1,2024-02-22 22:00:00,2.7,SK8
PM1,2024-02-22 23:00:00,2.6,SK8
PM1,2024-02-23 00:00:00,2.7,SK8
PM1,2024-02-23 01:00:00,2.1,SK8
PM1,2024-02-23 02:00:00,2.3,SK8
PM1,2024-02-23 03:00:00,2,SK8
PM1,2024-02-23 04:00:00,1.2,SK8
PM1,2024-02-23 05:00:00,1.3,SK8
PM1,2024-02-23 06:00:00,1.2,SK8
PM1,2024-02-23 07:00:00,1.5,SK8
PM1,2024-02-23 08:00:00,1.8,SK8
PM1,2024-02-23 09:00:00,1.9,SK8
PM1,2024-02-23 10:00:00,1.9,SK8
PM1,2024-02-23 11:00:00,2,SK8
PM1,2024-02-23 12:00:00,2.2,SK8
PM1,2024-02-23 13:00:00,2.3,SK8
PM1,2024-02-23 14:00:00,2.3,SK8
PM1,2024-02-23 15:00:00,2.4,SK8
PM1,2024-02-23 16:00:00,2.1,SK8
PM1,2024-02-23 17:00:00,2.2,SK8
PM1,2024-02-23 18:00:00,3.6,SK8
PM1,2024-02-23 19:00:00,6,SK8
PM1,2024-02-23 20:00:00,6.8,SK8
PM1,2024-02-23 21:00:00,7.8,SK8
PM1,2024-02-23 22:00:00,6.4,SK8
PM1,2024-02-23 23:00:00,4.6,SK8
PM1,2024-02-24 00:00:00,5.1,SK8
PM1,2024-02-24 01:00:00,6.1,SK8
PM1,2024-02-24 02:00:00,6.9,SK8
PM1,2024-02-24 03:00:00,5.8,SK8
PM1,2024-02-24 04:00:00,6.6,SK8
PM1,2024-02-24 05:00:00,9.5,SK8
PM1,2024-02-24 06:00:00,6.7,SK8
PM1,2024-02-24 07:00:00,5.7,SK8
PM1,2024-02-24 08:00:00,5.6,SK8
PM1,2024-02-24 09:00:00,4.7,SK8
PM1,2024-02-24 10:00:00,4.8,SK8
PM1,2024-02-24 11:00:00,4.5,SK8
PM1,2024-02-24 12:00:00,2.9,SK8
PM1,2024-02-24 13:00:00,2.2,SK8
PM1,2024-02-24 14:00:00,2.4,SK8
PM1,2024-02-24 15:00:00,2.8,SK8
PM1,2024-02-24 16:00:00,1.8,SK8
PM1,2024-02-24 17:00:00,4.8,SK8
PM1,2024-02-24 18:00:00,7,SK8
PM1,2024-02-24 19:00:00,7.8,SK8
PM1,2024-02-24 20:00:00,10.6,SK8
PM1,2024-02-24 21:00:00,13.7,SK8
PM1,2024-02-24 22:00:00,21.7,SK8
PM1,2024-02-24 23:00:00,22.9,SK8
PM1,2024-02-25 00:00:00,22.8,SK8
PM1,2024-02-25 01:00:00,20.9,SK8
PM1,2024-02-25 02:00:00,18.3,SK8
PM1,2024-02-25 03:00:00,17.3,SK8
PM1,2024-02-25 04:00:00,16.2,SK8
PM1,2024-02-25 05:00:00,13.3,SK8
PM1,2024-02-25 06:00:00,17.5,SK8
PM1,2024-02-25 07:00:00,17.4,SK8
PM1,2024-02-25 08:00:00,20.1,SK8
PM1,2024-02-25 09:00:00,16.6,SK8
PM1,2024-02-25 10:00:00,13.9,SK8
PM1,2024-02-25 11:00:00,7.1,SK8
PM1,2024-02-25 12:00:00,4.1,SK8
PM1,2024-02-25 13:00:00,3.2,SK8
PM1,2024-02-25 14:00:00,3.7,SK8
PM1,2024-02-25 15:00:00,4.3,SK8
PM1,2024-02-25 16:00:00,4.5,SK8
PM1,2024-02-25 17:00:00,5,SK8
PM1,2024-02-25 18:00:00,7.2,SK8
PM1,2024-02-25 19:00:00,5.4,SK8
PM1,2024-02-25 20:00:00,7.6,SK8
PM1,2024-02-25 21:00:00,7.2,SK8
PM1,2024-02-25 22:00:00,6.9,SK8
PM1,2024-02-25 23:00:00,6.1,SK8
PM1,2024-02-26 00:00:00,5.3,SK8
PM1,2024-02-26 01:00:00,6.6,SK8
PM1,2024-02-26 02:00:00,5.8,SK8
PM1,2024-02-26 03:00:00,4.8,SK8
PM1,2024-02-26 04:00:00,4,SK8
PM1,2024-02-26 05:00:00,3.5,SK8
PM1,2024-02-26 06:00:00,2.8,SK8
PM1,2024-02-26 07:00:00,2.1,SK8
PM1,2024-02-26 08:00:00,2.2,SK8
PM1,2024-02-26 09:00:00,1.9,SK8
PM1,2024-02-26 10:00:00,2.1,SK8
PM1,2024-02-26 11:00:00,1.9,SK8
PM1,2024-02-26 12:00:00,2.2,SK8
PM1,2024-02-26 13:00:00,2,SK8
PM1,2024-02-26 14:00:00,1.9,SK8
PM1,2024-02-26 15:00:00,1.8,SK8
PM1,2024-02-26 16:00:00,1.9,SK8
PM1,2024-02-26 17:00:00,2.6,SK8
PM1,2024-02-26 18:00:00,3,SK8
PM1,2024-02-26 19:00:00,3.5,SK8
PM1,2024-02-26 20:00:00,3.7,SK8
PM1,2024-02-26 21:00:00,3.8,SK8
PM1,2024-02-26 22:00:00,3.2,SK8
PM1,2024-02-26 23:00:00,3,SK8
PM1,2024-02-27 00:00:00,2.9,SK8
PM1,2024-02-27 01:00:00,2.9,SK8
PM1,2024-02-27 02:00:00,2.7,SK8
PM1,2024-02-27 03:00:00,2.9,SK8
PM1,2024-02-27 04:00:00,4.1,SK8
PM1,2024-02-27 05:00:00,4.3,SK8
PM1,2024-02-27 06:00:00,5.2,SK8
PM1,2024-02-27 07:00:00,7.3,SK8
PM1,2024-02-27 08:00:00,6.7,SK8
PM1,2024-02-27 09:00:00,7.7,SK8
PM1,2024-02-27 10:00:00,4.8,SK8
PM1,2024-02-27 11:00:00,4.2,SK8
PM1,2024-02-27 12:00:00,4.7,SK8
PM1,2024-02-27 13:00:00,5.6,SK8
PM1,2024-02-27 14:00:00,4.3,SK8
PM1,2024-02-27 15:00:00,3.7,SK8
PM1,2024-02-27 16:00:00,3.5,SK8
PM1,2024-02-27 17:00:00,4.2,SK8
PM1,2024-02-27 18:00:00,4.9,SK8
PM1,2024-02-27 19:00:00,5.9,SK8
PM1,2024-02-27 20:00:00,5.8,SK8
PM1,2024-02-27 21:00:00,6,SK8
PM1,2024-02-27 22:00:00,5,SK8
PM1,2024-02-27 23:00:00,4.7,SK8
PM1,2024-02-28 00:00:00,4.5,SK8
PM1,2024-02-28 01:00:00,4.5,SK8
PM1,2024-02-28 02:00:00,4.8,SK8
PM1,2024-02-28 03:00:00,4.6,SK8
PM1,2024-02-28 04:00:00,5.6,SK8
PM1,2024-02-28 05:00:00,7.4,SK8
PM1,2024-02-28 06:00:00,6,SK8
PM1,2024-02-28 07:00:00,6.7,SK8
PM1,2024-02-28 08:00:00,6.2,SK8
PM1,2024-02-28 09:00:00,6.5,SK8
PM1,2024-02-28 10:00:00,7.5,SK8
PM1,2024-02-28 11:00:00,4.2,SK8
PM1,2024-02-28 12:00:00,3.4,SK8
PM1,2024-02-28 13:00:00,3.2,SK8
PM1,2024-02-28 14:00:00,2.9,SK8
PM1,2024-02-28 15:00:00,3.3,SK8
PM1,2024-02-28 16:00:00,2.8,SK8
PM1,2024-02-28 17:00:00,2.1,SK8
PM1,2024-02-28 18:00:00,2.9,SK8
PM1,2024-02-28 19:00:00,3.7,SK8
PM1,2024-02-28 20:00:00,2.7,SK8
PM1,2024-02-28 21:00:00,3.3,SK8
PM1,2024-02-28 22:00:00,3.1,SK8
PM1,2024-02-28 23:00:00,2.9,SK8
PM10,2024-02-01 00:00:00,5.2,SK8
PM10,2024-02-01 01:00:00,3.1,SK8
PM10,2024-02-01 02:00:00,5,SK8
PM10,2024-02-01 03:00:00,14.8,SK8
PM10,2024-02-01 04:00:00,17.9,SK8
PM10,2024-02-01 05:00:00,19,SK8
PM10,2024-02-01 06:00:00,22.9,SK8
PM10,2024-02-01 07:00:00,22.2,SK8
PM10,2024-02-01 08:00:00,25.1,SK8
PM10,2024-02-01 09:00:00,26.7,SK8
PM10,2024-02-01 10:00:00,26.4,SK8
PM10,2024-02-01 11:00:00,26.3,SK8
PM10,2024-02-01 12:00:00,21.7,SK8
PM10,2024-02-01 13:00:00,21.1,SK8
PM10,2024-02-01 14:00:00,18,SK8
PM10,2024-02-01 15:00:00,15.8,SK8
PM10,2024-02-01 16:00:00,16.4,SK8
PM10,2024-02-01 17:00:00,18.7,SK8
PM10,2024-02-01 18:00:00,22.3,SK8
PM10,2024-02-01 19:00:00,23.2,SK8
PM10,2024-02-01 20:00:00,19.8,SK8
PM10,2024-02-01 21:00:00,22.8,SK8
PM10,2024-02-01 22:00:00,21.2,SK8
PM10,2024-02-01 23:00:00,21.5,SK8
PM10,2024-02-02 00:00:00,19.7,SK8
PM10,2024-02-02 01:00:00,18.4,SK8
PM10,2024-02-02 02:00:00,15.1,SK8
PM10,2024-02-02 03:00:00,10.7,SK8
PM10,2024-02-02 04:00:00,6,SK8
PM10,2024-02-02 05:00:00,3.4,SK8
PM10,2024-02-02 06:00:00,3.8,SK8
PM10,2024-02-02 07:00:00,4.9,SK8
PM10,2024-02-02 08:00:00,6.1,SK8
PM10,2024-02-02 09:00:00,6.9,SK8
PM10,2024-02-02 10:00:00,5.8,SK8
PM10,2024-02-02 11:00:00,7.6,SK8
PM10,2024-02-02 12:00:00,6.7,SK8
PM10,2024-02-02 13:00:00,6,SK8
PM10,2024-02-02 14:00:00,4.9,SK8
PM10,2024-02-02 15:00:00,4.8,SK8
PM10,2024-02-02 16:00:00,4.2,SK8
PM10,2024-02-02 17:00:00,4.1,SK8
PM10,2024-02-02 18:00:00,4.2,SK8
PM10,2024-02-02 19:00:00,4.8,SK8
PM10,2024-02-02 20:00:00,5.9,SK8
PM10,2024-02-02 21:00:00,6.7,SK8
PM10,2024-02-02 22:00:00,5.6,SK8
PM10,2024-02-02 23:00:00,4.8,SK8
PM10,2024-02-03 00:00:00,4.2,SK8
PM10,2024-02-03 01:00:00,4.3,SK8
PM10,2024-02-03 02:00:00,4.7,SK8
PM10,2024-02-03 03:00:00,5.1,SK8
PM10,2024-02-03 04:00:00,7.2,SK8
PM10,2024-02-03 05:00:00,7.6,SK8
PM10,2024-02-03 06:00:00,7.4,SK8
PM10,2024-02-03 07:00:00,9.2,SK8
PM10,2024-02-03 08:00:00,10.6,SK8
PM10,2024-02-03 09:00:00,12.4,SK8
PM10,2024-02-03 10:00:00,12.2,SK8
PM10,2024-02-03 11:00:00,11.1,SK8
PM10,2024-02-03 12:00:00,7.5,SK8
PM10,2024-02-03 13:00:00,6,SK8
PM10,2024-02-03 14:00:00,5.6,SK8
PM10,2024-02-03 15:00:00,4.6,SK8
PM10,2024-02-03 16:00:00,4.5,SK8
PM10,2024-02-03 17:00:00,2.8,SK8
PM10,2024-02-03 18:00:00,3,SK8
PM10,2024-02-03 19:00:00,3,SK8
PM10,2024-02-03 20:00:00,2.9,SK8
PM10,2024-02-03 21:00:00,4,SK8
PM10,2024-02-03 22:00:00,3.5,SK8
PM10,2024-02-03 23:00:00,3.9,SK8
PM10,2024-02-04 00:00:00,3.4,SK8
PM10,2024-02-04 01:00:00,1.8,SK8
PM10,2024-02-04 02:00:00,1.2,SK8
PM10,2024-02-04 03:00:00,0.8,SK8
PM10,2024-02-04 04:00:00,1.1,SK8
PM10,2024-02-04 05:00:00,1.1,SK8
PM10,2024-02-04 06:00:00,0.9,SK8
PM10,2024-02-04 07:00:00,0.9,SK8
PM10,2024-02-04 08:00:00,1.7,SK8
PM10,2024-02-04 09:00:00,1.8,SK8
PM10,2024-02-04 10:00:00,2.5,SK8
PM10,2024-02-04 11:00:00,3.4,SK8
PM10,2024-02-04 12:00:00,4,SK8
PM10,2024-02-04 13:00:00,3,SK8
PM10,2024-02-04 14:00:00,2.9,SK8
PM10,2024-02-04 15:00:00,3.2,SK8
PM10,2024-02-04 16:00:00,5.9,SK8
PM10,2024-02-04 17:00:00,13.7,SK8
PM10,2024-02-04 18:00:00,21.9,SK8
PM10,2024-02-04 19:00:00,30.1,SK8
PM10,2024-02-04 20:00:00,32.5,SK8
PM10,2024-02-04 21:00:00,32.9,SK8
PM10,2024-02-04 22:00:00,37.4,SK8
PM10,2024-02-04 23:00:00,40.7,SK8
PM10,2024-02-05 00:00:00,40,SK8
PM10,2024-02-05 01:00:00,39.6,SK8
PM10,2024-02-05 02:00:00,35.9,SK8
PM10,2024-02-05 03:00:00,35.2,SK8
PM10,2024-02-05 04:00:00,31.2,SK8
PM10,2024-02-05 05:00:00,27.7,SK8
PM10,2024-02-05 06:00:00,30.2,SK8
PM10,2024-02-05 07:00:00,32.5,SK8
PM10,2024-02-05 08:00:00,34.1,SK8
PM10,2024-02-05 09:00:00,36.4,SK8
PM10,2024-02-05 10:00:00,36.2,SK8
PM10,2024-02-05 11:00:00,22.5,SK8
PM10,2024-02-05 12:00:00,6.6,SK8
PM10,2024-02-05 13:00:00,4.8,SK8
PM10,2024-02-05 14:00:00,4.9,SK8
PM10,2024-02-05 15:00:00,6.5,SK8
PM10,2024-02-05 16:00:00,12,SK8
PM10,2024-02-05 17:00:00,17.8,SK8
PM10,2024-02-05 18:00:00,20.6,SK8
PM10,2024-02-05 19:00:00,19.6,SK8
PM10,2024-02-05 20:00:00,19.9,SK8
PM10,2024-02-05 21:00:00,23.3,SK8
PM10,2024-02-05 22:00:00,22.4,SK8
PM10,2024-02-05 23:00:00,22.9,SK8
PM10,2024-02-06 00:00:00,19.8,SK8
PM10,2024-02-06 01:00:00,19.3,SK8
PM10,2024-02-06 02:00:00,18.2,SK8
PM10,2024-02-06 03:00:00,21.6,SK8
PM10,2024-02-06 04:00:00,22.4,SK8
PM10,2024-02-06 05:00:00,20.8,SK8
PM10,2024-02-06 06:00:00,15.2,SK8
PM10,2024-02-06 07:00:00,15.1,SK8
PM10,2024-02-06 08:00:00,14.2,SK8
PM10,2024-02-06 09:00:00,19.8,SK8
PM10,2024-02-06 10:00:00,28.3,SK8
PM10,2024-02-06 11:00:00,34.5,SK8
PM10,2024-02-06 12:00:00,32.5,SK8
PM10,2024-02-06 13:00:00,35.3,SK8
PM10,2024-02-06 14:00:00,33.4,SK8
PM10,2024-02-06 15:00:00,33.3,SK8
PM10,2024-02-06 16:00:00,33.3,SK8
PM10,2024-02-06 17:00:00,29.6,SK8
PM10,2024-02-06 18:00:00,27.3,SK8
PM10,2024-02-06 19:00:00,26.6,SK8
PM10,2024-02-06 20:00:00,21.9,SK8
PM10,2024-02-06 21:00:00,17.1,SK8
PM10,2024-02-06 22:00:00,10.9,SK8
PM10,2024-02-06 23:00:00,4.8,SK8
PM10,2024-02-07 00:00:00,3.3,SK8
PM10,2024-02-07 01:00:00,2.7,SK8
PM10,2024-02-07 02:00:00,2.8,SK8
PM10,2024-02-07 03:00:00,2.7,SK8
PM10,2024-02-07 04:00:00,3,SK8
PM10,2024-02-07 05:00:00,3.6,SK8
PM10,2024-02-07 06:00:00,5.9,SK8
PM10,2024-02-07 07:00:00,8.5,SK8
PM10,2024-02-07 08:00:00,14.4,SK8
PM10,2024-02-07 09:00:00,13,SK8
PM10,2024-02-07 10:00:00,16.2,SK8
PM10,2024-02-07 11:00:00,21.7,SK8
PM10,2024-02-07 12:00:00,24.2,SK8
PM10,2024-02-07 13:00:00,23.5,SK8
PM10,2024-02-07 14:00:00,21.3,SK8
PM10,2024-02-07 15:00:00,19.5,SK8
PM10,2024-02-07 16:00:00,26.2,SK8
PM10,2024-02-07 17:00:00,32.8,SK8
PM10,2024-02-07 18:00:00,30.1,SK8
PM10,2024-02-07 19:00:00,27.7,SK8
PM10,2024-02-07 20:00:00,27.9,SK8
PM10,2024-02-07 21:00:00,24,SK8
PM10,2024-02-07 22:00:00,21.5,SK8
PM10,2024-02-07 23:00:00,22.5,SK8
PM10,2024-02-08 00:00:00,22.7,SK8
PM10,2024-02-08 01:00:00,19.8,SK8
PM10,2024-02-08 02:00:00,20.9,SK8
PM10,2024-02-08 03:00:00,19.8,SK8
PM10,2024-02-08 04:00:00,16,SK8
PM10,2024-02-08 05:00:00,16.6,SK8
PM10,2024-02-08 06:00:00,17.5,SK8
PM10,2024-02-08 07:00:00,12.7,SK8
PM10,2024-02-08 08:00:00,11.8,SK8
PM10,2024-02-08 09:00:00,10.1,SK8
PM10,2024-02-08 10:00:00,6.9,SK8
PM10,2024-02-08 11:00:00,9.5,SK8
PM10,2024-02-08 12:00:00,13.3,SK8
PM10,2024-02-08 13:00:00,10.7,SK8
PM10,2024-02-08 14:00:00,19.8,SK8
PM10,2024-02-08 15:00:00,12.2,SK8
PM10,2024-02-08 16:00:00,5.6,SK8
PM10,2024-02-08 17:00:00,3.7,SK8
PM10,2024-02-08 18:00:00,5.9,SK8
PM10,2024-02-08 19:00:00,13.2,SK8
PM10,2024-02-08 20:00:00,10.8,SK8
PM10,2024-02-08 21:00:00,9.9,SK8
PM10,2024-02-08 22:00:00,8.3,SK8
PM10,2024-02-08 23:00:00,13.3,SK8
PM10,2024-02-09 00:00:00,13.2,SK8
PM10,2024-02-09 01:00:00,13,SK8
PM10,2024-02-09 02:00:00,11.1,SK8
PM10,2024-02-09 03:00:00,9.5,SK8
PM10,2024-02-09 04:00:00,9,SK8
PM10,2024-02-09 05:00:00,9.8,SK8
PM10,2024-02-09 06:00:00,8.2,SK8
PM10,2024-02-09 07:00:00,6.3,SK8
PM10,2024-02-09 08:00:00,8.4,SK8
PM10,2024-02-09 09:00:00,11.6,SK8
PM10,2024-02-09 10:00:00,11.5,SK8
PM10,2024-02-09 11:00:00,6.1,SK8
PM10,2024-02-09 12:00:00,10.6,SK8
PM10,2024-02-09 13:00:00,14.4,SK8
PM10,2024-02-09 14:00:00,13.8,SK8
PM10,2024-02-09 15:00:00,13.8,SK8
PM10,2024-02-09 16:00:00,14.5,SK8
PM10,2024-02-09 17:00:00,15.5,SK8
PM10,2024-02-09 18:00:00,14,SK8
PM10,2024-02-09 19:00:00,12.2,SK8
PM10,2024-02-09 20:00:00,10.9,SK8
PM10,2024-02-09 21:00:00,11.2,SK8
PM10,2024-02-09 22:00:00,9.8,SK8
PM10,2024-02-09 23:00:00,5.9,SK8
PM10,2024-02-10 00:00:00,6,SK8
PM10,2024-02-10 01:00:00,6.5,SK8
PM10,2024-02-10 02:00:00,6.5,SK8
PM10,2024-02-10 03:00:00,5.8,SK8
PM10,2024-02-10 04:00:00,5.8,SK8
PM10,2024-02-10 05:00:00,7.3,SK8
PM10,2024-02-10 06:00:00,10,SK8
PM10,2024-02-10 07:00:00,9.9,SK8
PM10,2024-02-10 08:00:00,9.3,SK8
PM10,2024-02-10 09:00:00,10.7,SK8
PM10,2024-02-10 10:00:00,13.1,SK8
PM10,2024-02-10 11:00:00,8.3,SK8
PM10,2024-02-10 12:00:00,11.6,SK8
PM10,2024-02-10 13:00:00,14.7,SK8
PM10,2024-02-10 14:00:00,8.9,SK8
PM10,2024-02-10 15:00:00,12.6,SK8
PM10,2024-02-10 16:00:00,11.6,SK8
PM10,2024-02-10 17:00:00,12.4,SK8
PM10,2024-02-10 18:00:00,14.1,SK8
