@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
PM10,2022-03-17 21:00:00,31.9,GR7
PM10,2022-03-17 22:00:00,32.7,GR7
PM10,2022-03-17 23:00:00,26.4,GR7
PM10,2022-03-18 00:00:00,28,GR7
PM10,2022-03-18 01:00:00,20.2,GR7
PM10,2022-03-18 02:00:00,20.5,GR7
PM10,2022-03-18 03:00:00,22.6,GR7
PM10,2022-03-18 04:00:00,19.9,GR7
PM10,2022-03-18 05:00:00,21,GR7
PM10,2022-03-18 06:00:00,20.4,GR7
PM10,2022-03-18 07:00:00,27.1,GR7
PM10,2022-03-18 08:00:00,48.6,GR7
PM10,2022-03-18 09:00:00,44.7,GR7
PM10,2022-03-18 10:00:00,37.1,GR7
PM10,2022-03-18 11:00:00,26.9,GR7
PM10,2022-03-18 12:00:00,21.6,GR7
PM10,2022-03-18 13:00:00,22.8,GR7
PM10,2022-03-18 14:00:00,18.1,GR7
PM10,2022-03-18 15:00:00,21.1,GR7
PM10,2022-03-18 16:00:00,20.2,GR7
PM10,2022-03-18 17:00:00,18.6,GR7
PM10,2022-03-18 18:00:00,19.7,GR7
PM10,2022-03-18 19:00:00,29.3,GR7
PM10,2022-03-18 20:00:00,27.7,GR7
PM10,2022-03-18 21:00:00,49.2,GR7
PM10,2022-03-18 22:00:00,26.9,GR7
PM10,2022-03-18 23:00:00,27.6,GR7
PM10,2022-03-19 00:00:00,29.2,GR7
PM10,2022-03-19 01:00:00,29,GR7
PM10,2022-03-19 02:00:00,28.7,GR7
PM10,2022-03-19 03:00:00,28.2,GR7
PM10,2022-03-19 04:00:00,32.8,GR7
PM10,2022-03-19 05:00:00,29,GR7
PM10,2022-03-19 06:00:00,29.6,GR7
PM10,2022-03-19 07:00:00,33.4,GR7
PM10,2022-03-19 08:00:00,36.9,GR7
PM10,2022-03-19 09:00:00,40.1,GR7
PM10,2022-03-19 10:00:00,37.3,GR7
PM10,2022-03-19 11:00:00,37,GR7
PM10,2022-03-19 12:00:00,32.1,GR7
PM10,2022-03-19 13:00:00,24.3,GR7
PM10,2022-03-19 14:00:00,29,GR7
PM10,2022-03-19 15:00:00,33,GR7
PM10,2022-03-19 16:00:00,29.5,GR7
PM10,2022-03-19 17:00:00,28.8,GR7
PM10,2022-03-19 18:00:00,34.7,GR7
PM10,2022-03-19 19:00:00,31.3,GR7
PM10,2022-03-19 20:00:00,29,GR7
PM10,2022-03-19 21:00:00,30.6,GR7
PM10,2022-03-19 22:00:00,27.4,GR7
PM10,2022-03-19 23:00:00,24.2,GR7
PM10,2022-03-20 00:00:00,21.6,GR7
PM10,2022-03-20 01:00:00,21.9,GR7
PM10,2022-03-20 02:00:00,18.4,GR7
PM10,2022-03-20 03:00:00,17.3,GR7
PM10,2022-03-20 04:00:00,15.3,GR7
PM10,2022-03-20 05:00:00,18.1,GR7
PM10,2022-03-20 06:00:00,17.9,GR7
PM10,2022-03-20 07:00:00,19.7,GR7
PM10,2022-03-20 08:00:00,21.7,GR7
PM10,2022-03-20 09:00:00,25.2,GR7
PM10,2022-03-20 10:00:00,31,GR7
PM10,2022-03-20 11:00:00,29.1,GR7
PM10,2022-03-20 12:00:00,34.7,GR7
PM10,2022-03-20 13:00:00,33.2,GR7
PM10,2022-03-20 14:00:00,33.3,GR7
PM10,2022-03-20 15:00:00,33.2,GR7
PM10,2022-03-20 16:00:00,27.5,GR7
PM10,2022-03-20 17:00:00,29.8,GR7
PM10,2022-03-20 18:00:00,35.6,GR7
PM10,2022-03-20 19:00:00,41.7,GR7
PM10,2022-03-20 20:00:00,39.8,GR7
PM10,2022-03-20 21:00:00,41.3,GR7
PM10,2022-03-20 22:00:00,44.1,GR7
PM10,2022-03-20 23:00:00,48.4,GR7
PM10,2022-03-21 00:00:00,48.2,GR7
PM10,2022-03-21 01:00:00,46.1,GR7
PM10,2022-03-21 02:00:00,44.3,GR7
PM10,2022-03-21 03:00:00,42.3,GR7
PM10,2022-03-21 04:00:00,50.8,GR7
PM10,2022-03-21 05:00:00,48.4,GR7
PM10,2022-03-21 06:00:00,54.9,GR7
PM10,2022-03-21 07:00:00,53.9,GR7
PM10,2022-03-21 08:00:00,52.3,GR7
PM10,2022-03-21 09:00:00,52.6,GR7
PM10,2022-03-21 10:00:00,46.5,GR7
PM10,2022-03-21 11:00:00,34.5,GR7
PM10,2022-03-21 12:00:00,33.3,GR7
PM10,2022-03-21 13:00:00,38.7,GR7
PM10,2022-03-21 14:00:00,33.6,GR7
PM10,2022-03-21 15:00:00,36.1,GR7
PM10,2022-03-21 16:00:00,41,GR7
PM10,2022-03-21 17:00:00,34.8,GR7
PM10,2022-03-21 18:00:00,38.8,GR7
PM10,2022-03-21 19:00:00,40.6,GR7
PM10,2022-03-21 20:00:00,40.9,GR7
PM10,2022-03-21 21:00:00,38.9,GR7
PM10,2022-03-21 22:00:00,44.2,GR7
PM10,2022-03-21 23:00:00,46.7,GR7
PM10,2022-03-22 00:00:00,52.3,GR7
PM10,2022-03-22 01:00:00,50.6,GR7
PM10,2022-03-22 02:00:00,51.5,GR7
PM10,2022-03-22 03:00:00,50.7,GR7
PM10,2022-03-22 04:00:00,55.3,GR7
PM10,2022-03-22 05:00:00,55.7,GR7
PM10,2022-03-22 06:00:00,68,GR7
PM10,2022-03-22 07:00:00,74.1,GR7
PM10,2022-03-22 08:00:00,71.5,GR7
PM10,2022-03-22 09:00:00,66.5,GR7
PM10,2022-03-22 10:00:00,64.7,GR7
PM10,2022-03-22 11:00:00,27.1,GR7
PM10,2022-03-22 12:00:00,38.7,GR7
PM10,2022-03-22 13:00:00,33.1,GR7
PM10,2022-03-22 14:00:00,29.5,GR7
PM10,2022-03-22 15:00:00,28,GR7
PM10,2022-03-22 16:00:00,28,GR7
PM10,2022-03-22 17:00:00,28.7,GR7
PM10,2022-03-22 18:00:00,28.2,GR7
PM10,2022-03-22 19:00:00,44.6,GR7
PM10,2022-03-22 20:00:00,43,GR7
PM10,2022-03-22 21:00:00,42.9,GR7
PM10,2022-03-22 22:00:00,41.8,GR7
PM10,2022-03-22 23:00:00,47.2,GR7
PM10,2022-03-23 00:00:00,45.8,GR7
PM10,2022-03-23 01:00:00,49,GR7
PM10,2022-03-23 02:00:00,47,GR7
PM10,2022-03-23 03:00:00,48.2,GR7
PM10,2022-03-23 04:00:00,51.5,GR7
PM10,2022-03-23 05:00:00,53.2,GR7
PM10,2022-03-23 06:00:00,62,GR7
PM10,2022-03-23 07:00:00,70.9,GR7
PM10,2022-03-23 08:00:00,83.1,GR7
PM10,2022-03-23 09:00:00,86.1,GR7
PM10,2022-03-23 10:00:00,82.8,GR7
PM10,2022-03-23 11:00:00,56.6,GR7
PM10,2022-03-23 12:00:00,41,GR7
PM10,2022-03-23 13:00:00,35.6,GR7
PM10,2022-03-23 14:00:00,37,GR7
PM10,2022-03-23 15:00:00,42.9,GR7
PM10,2022-03-23 16:00:00,34.4,GR7
PM10,2022-03-23 17:00:00,34.4,GR7
PM10,2022-03-23 18:00:00,54,GR7
PM10,2022-03-23 19:00:00,53.9,GR7
PM10,2022-03-23 20:00:00,56.5,GR7
PM10,2022-03-23 21:00:00,66.9,GR7
PM10,2022-03-23 22:00:00,70.4,GR7
PM10,2022-03-23 23:00:00,77.3,GR7
PM10,2022-03-24 00:00:00,72.5,GR7
PM10,2022-03-24 01:00:00,54.1,GR7
PM10,2022-03-24 02:00:00,49.9,GR7
PM10,2022-03-24 03:00:00,43.1,GR7
PM10,2022-03-24 04:00:00,48.4,GR7
PM10,2022-03-24 05:00:00,44.6,GR7
PM10,2022-03-24 06:00:00,36.9,GR7
PM10,2022-03-24 07:00:00,68.2,GR7
PM10,2022-03-24 08:00:00,100.1,GR7
PM10,2022-03-24 09:00:00,83.4,GR7
PM10,2022-03-24 10:00:00,70.4,GR7
PM10,2022-03-24 11:00:00,54.5,GR7
PM10,2022-03-24 12:00:00,45.4,GR7
PM10,2022-03-24 13:00:00,31.7,GR7
PM10,2022-03-24 14:00:00,35.4,GR7
PM10,2022-03-24 15:00:00,35.9,GR7
PM10,2022-03-24 16:00:00,36.5,GR7
PM10,2022-03-24 17:00:00,44.8,GR7
PM10,2022-03-24 18:00:00,42.4,GR7
PM10,2022-03-24 19:00:00,43.3,GR7
PM10,2022-03-24 20:00:00,50.6,GR7
PM10,2022-03-24 21:00:00,53.1,GR7
PM10,2022-03-24 22:00:00,62.2,GR7
PM10,2022-03-24 23:00:00,62.4,GR7
PM10,2022-03-25 00:00:00,66.1,GR7
PM10,2022-03-25 01:00:00,59.8,GR7
PM10,2022-03-25 02:00:00,58.5,GR7
PM10,2022-03-25 03:00:00,60.4,GR7
PM10,2022-03-25 04:00:00,63.9,GR7
PM10,2022-03-25 05:00:00,67.6,GR7
PM10,2022-03-25 06:00:00,80.4,GR7
PM10,2022-03-25 07:00:00,91.7,GR7
PM10,2022-03-25 08:00:00,97.7,GR7
PM10,2022-03-25 09:00:00,94.1,GR7
PM10,2022-03-25 10:00:00,91,GR7
PM10,2022-03-25 11:00:00,69,GR7
PM10,2022-03-25 12:00:00,65.2,GR7
PM10,2022-03-25 13:00:00,56.7,GR7
PM10,2022-03-25 14:00:00,52.1,GR7
PM10,2022-03-25 15:00:00,44.8,GR7
PM10,2022-03-25 16:00:00,40.8,GR7
PM10,2022-03-25 17:00:00,39.3,GR7
PM10,2022-03-25 18:00:00,41.9,GR7
PM10,2022-03-25 19:00:00,43.2,GR7
PM10,2022-03-25 20:00:00,40.6,GR7
PM10,2022-03-25 21:00:00,46.6,GR7
PM10,2022-03-25 22:00:00,49.7,GR7
PM10,2022-03-25 23:00:00,46.5,GR7
PM10,2022-03-26 00:00:00,48.4,GR7
PM10,2022-03-26 01:00:00,45.9,GR7
PM10,2022-03-26 02:00:00,51.6,GR7
PM10,2022-03-26 03:00:00,54.9,GR7
PM10,2022-03-26 04:00:00,46.1,GR7
PM10,2022-03-26 05:00:00,47.7,GR7
PM10,2022-03-26 06:00:00,48.5,GR7
PM10,2022-03-26 07:00:00,56.5,GR7
PM10,2022-03-26 08:00:00,60.4,GR7
PM10,2022-03-26 09:00:00,55.9,GR7
PM10,2022-03-26 10:00:00,52.4,GR7
PM10,2022-03-26 11:00:00,37.9,GR7
PM10,2022-03-26 12:00:00,32.5,GR7
PM10,2022-03-26 13:00:00,30.7,GR7
PM10,2022-03-26 14:00:00,37.8,GR7
PM10,2022-03-26 15:00:00,31.7,GR7
PM10,2022-03-26 16:00:00,30.9,GR7
PM10,2022-03-26 17:00:00,34.9,GR7
PM10,2022-03-26 18:00:00,35.5,GR7
PM10,2022-03-26 19:00:00,40.8,GR7
PM10,2022-03-26 20:00:00,40.4,GR7
PM10,2022-03-26 21:00:00,38.4,GR7
PM10,2022-03-26 22:00:00,33.6,GR7
PM10,2022-03-26 23:00:00,24.4,GR7
PM10,2022-03-27 00:00:00,24.8,GR7
PM10,2022-03-27 01:00:00,31.6,GR7
PM10,2022-03-27 02:00:00,23.4,GR7
PM10,2022-03-27 03:00:00,22.1,GR7
PM10,2022-03-27 04:00:00,21.5,GR7
PM10,2022-03-27 05:00:00,19.8,GR7
PM10,2022-03-27 06:00:00,12.6,GR7
PM10,2022-03-27 07:00:00,12.5,GR7
PM10,2022-03-27 08:00:00,9.2,GR7
PM10,2022-03-27 09:00:00,11.7,GR7
PM10,2022-03-27 10:00:00,15.5,GR7
PM10,2022-03-27 11:00:00,17.4,GR7
PM10,2022-03-27 12:00:00,14.4,GR7
PM10,2022-03-27 13:00:00,13.8,GR7
PM10,2022-03-27 14:00:00,15.3,GR7
PM10,2022-03-27 15:00:00,14.6,GR7
PM10,2022-03-27 16:00:00,14.5,GR7
PM10,2022-03-27 17:00:00,16.7,GR7
PM10,2022-03-27 18:00:00,15.7,GR7
PM10,2022-03-27 19:00:00,21.5,GR7
PM10,2022-03-27 20:00:00,20.7,GR7
PM10,2022-03-27 21:00:00,20,GR7
PM10,2022-03-27 22:00:00,22.4,GR7
PM10,2022-03-27 23:00:00,23,GR7
PM10,2022-03-28 00:00:00,23.1,GR7
PM10,2022-03-28 01:00:00,22.4,GR7
PM10,2022-03-28 02:00:00,22.9,GR7
PM10,2022-03-28 03:00:00,23.4,GR7
PM10,2022-03-28 04:00:00,25.5,GR7
PM10,2022-03-28 05:00:00,32.8,GR7
PM10,2022-03-28 06:00:00,35.7,GR7
PM10,2022-03-28 07:00:00,32,GR7
PM10,2022-03-28 08:00:00,27.2,GR7
PM10,2022-03-28 09:00:00,37.3,GR7
PM10,2022-03-28 10:00:00,52.4,GR7
PM10,2022-03-28 11:00:00,46,GR7
PM10,2022-03-28 12:00:00,36,GR7
PM10,2022-03-28 13:00:00,36.2,GR7
PM10,2022-03-28 14:00:00,43.9,GR7
PM10,2022-03-28 15:00:00,43.1,GR7
PM10,2022-03-28 16:00:00,42.6,GR7
PM10,2022-03-28 17:00:00,40.1,GR7
PM10,2022-03-28 18:00:00,38.3,GR7
PM10,2022-03-28 19:00:00,37.8,GR7
PM10,2022-03-28 20:00:00,36.2,GR7
PM10,2022-03-28 21:00:00,41.4,GR7
PM10,2022-03-28 22:00:00,32.3,GR7
PM10,2022-03-28 23:00:00,28.7,GR7
PM10,2022-03-29 00:00:00,34.2,GR7
PM10,2022-03-29 01:00:00,36.5,GR7
PM10,2022-03-29 02:00:00,38.4,GR7
PM10,2022-03-29 03:00:00,41.1,GR7
PM10,2022-03-29 04:00:00,35.9,GR7
PM10,2022-03-29 05:00:00,31.5,GR7
PM10,2022-03-29 06:00:00,34.7,GR7
PM10,2022-03-29 07:00:00,45.8,GR7
PM10,2022-03-29 08:00:00,40.3,GR7
PM10,2022-03-29 09:00:00,44.1,GR7
PM10,2022-03-29 10:00:00,42.6,GR7
PM10,2022-03-29 11:00:00,42,GR7
PM10,2022-03-29 12:00:00,35.7,GR7
PM10,2022-03-29 13:00:00,33.4,GR7
PM10,2022-03-29 14:00:00,42,GR7
PM10,2022-03-29 15:00:00,40.5,GR7
PM10,2022-03-29 16:00:00,43.8,GR7
PM10,2022-03-29 17:00:00,39.2,GR7
PM10,2022-03-29 18:00:00,35.6,GR7
PM10,2022-03-29 19:00:00,41.8,GR7
PM10,2022-03-29 20:00:00,35.9,GR7
PM10,2022-03-29 21:00:00,35.6,GR7
PM10,2022-03-29 22:00:00,36.1,GR7
PM10,2022-03-29 23:00:00,39.9,GR7
PM10,2022-03-30 00:00:00,41.9,GR7
PM10,2022-03-30 01:00:00,40,GR7
PM10,2022-03-30 02:00:00,45.3,GR7
PM10,2022-03-30 03:00:00,39.1,GR7
PM10,2022-03-30 04:00:00,37.5,GR7
PM10,2022-03-30 05:00:00,36.7,GR7
PM10,2022-03-30 06:00:00,43.8,GR7
PM10,2022-03-30 07:00:00,56.5,GR7
PM10,2022-03-30 08:00:00,71.5,GR7
PM10,2022-03-30 09:00:00,73.4,GR7
PM10,2022-03-30 10:00:00,52.8,GR7
PM10,2022-03-30 11:00:00,57.5,GR7
PM10,2022-03-30 12:00:00,53.4,GR7
PM10,2022-03-30 13:00:00,49.5,GR7
PM10,2022-03-30 14:00:00,40.8,GR7
PM10,2022-03-30 15:00:00,48.4,GR7
PM10,2022-03-30 16:00:00,42.7,GR7
PM10,2022-03-30 17:00:00,35.7,GR7
PM10,2022-03-30 18:00:00,27.2,GR7
PM10,2022-03-30 19:00:00,19.8,GR7
PM10,2022-03-30 20:00:00,6.2,GR7
PM10,2022-03-30 21:00:00,9.1,GR7
PM10,2022-03-30 22:00:00,8.2,GR7
PM10,2022-03-30 23:00:00,5.8,GR7
