@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
O3,2024-03-18 16:00:00,36.5,TH4
O3,2024-03-18 17:00:00,38,TH4
O3,2024-03-18 18:00:00,30.4,TH4
O3,2024-03-18 19:00:00,31.7,TH4
O3,2024-03-18 20:00:00,37.3,TH4
O3,2024-03-18 21:00:00,46.6,TH4
O3,2024-03-18 22:00:00,53.4,TH4
O3,2024-03-18 23:00:00,50.4,TH4
O3,2024-03-19 00:00:00,54.2,TH4
O3,2024-03-19 01:00:00,58.7,TH4
O3,2024-03-19 02:00:00,55.4,TH4
O3,2024-03-19 03:00:00,48.2,TH4
O3,2024-03-19 04:00:00,53.5,TH4
O3,2024-03-19 05:00:00,39.4,TH4
O3,2024-03-19 06:00:00,41.3,TH4
O3,2024-03-19 07:00:00,42.5,TH4
O3,2024-03-19 08:00:00,47,TH4
O3,2024-03-19 09:00:00,48.7,TH4
O3,2024-03-19 10:00:00,49.3,TH4
O3,2024-03-19 11:00:00,49.2,TH4
O3,2024-03-19 12:00:00,42.9,TH4
O3,2024-03-19 13:00:00,35.2,TH4
O3,2024-03-19 14:00:00,35.1,TH4
O3,2024-03-19 15:00:00,25.8,TH4
O3,2024-03-19 16:00:00,28.3,TH4
O3,2024-03-19 17:00:00,28.8,TH4
O3,2024-03-19 18:00:00,29.8,TH4
O3,2024-03-19 19:00:00,28.2,TH4
O3,2024-03-19 20:00:00,27.3,TH4
O3,2024-03-19 21:00:00,25.4,TH4
O3,2024-03-19 22:00:00,30.9,TH4
O3,2024-03-19 23:00:00,35.7,TH4
O3,2024-03-20 00:00:00,46.6,TH4
O3,2024-03-20 01:00:00,40.2,TH4
O3,2024-03-20 02:00:00,35.3,TH4
O3,2024-03-20 03:00:00,35.2,TH4
O3,2024-03-20 04:00:00,35.5,TH4
O3,2024-03-20 05:00:00,26.2,TH4
O3,2024-03-20 06:00:00,22.3,TH4
O3,2024-03-20 07:00:00,22.5,TH4
O3,2024-03-20 08:00:00,25.6,TH4
O3,2024-03-20 09:00:00,22.1,TH4
O3,2024-03-20 10:00:00,29.4,TH4
O3,2024-03-20 11:00:00,38.9,TH4
O3,2024-03-20 12:00:00,45.3,TH4
O3,2024-03-20 13:00:00,48.3,TH4
O3,2024-03-20 14:00:00,52,TH4
O3,2024-03-20 15:00:00,46.8,TH4
O3,2024-03-20 16:00:00,46.5,TH4
O3,2024-03-20 17:00:00,38.1,TH4
O3,2024-03-20 18:00:00,25,TH4
O3,2024-03-20 19:00:00,20.3,TH4
O3,2024-03-20 20:00:00,16.3,TH4
O3,2024-03-20 21:00:00,8.4,TH4
O3,2024-03-20 22:00:00,21.2,TH4
O3,2024-03-20 23:00:00,32.9,TH4
O3,2024-03-21 00:00:00,38.2,TH4
O3,2024-03-21 01:00:00,49,TH4
O3,2024-03-21 02:00:00,46.4,TH4
O3,2024-03-21 03:00:00,45.2,TH4
O3,2024-03-21 04:00:00,44.1,TH4
O3,2024-03-21 05:00:00,43.1,TH4
O3,2024-03-21 06:00:00,38.1,TH4
O3,2024-03-21 07:00:00,28.5,TH4
O3,2024-03-21 08:00:00,23.4,TH4
O3,2024-03-21 09:00:00,29,TH4
O3,2024-03-21 10:00:00,30.9,TH4
O3,2024-03-21 11:00:00,43.2,TH4
O3,2024-03-21 12:00:00,40.7,TH4
O3,2024-03-21 13:00:00,42.6,TH4
O3,2024-03-21 14:00:00,35.5,TH4
O3,2024-03-21 15:00:00,49.4,TH4
O3,2024-03-21 16:00:00,49.7,TH4
O3,2024-03-21 17:00:00,43.8,TH4
O3,2024-03-21 18:00:00,42.4,TH4
O3,2024-03-21 19:00:00,42.9,TH4
O3,2024-03-21 20:00:00,41.5,TH4
O3,2024-03-21 21:00:00,41.9,TH4
O3,2024-03-21 22:00:00,42.4,TH4
O3,2024-03-21 23:00:00,42.2,TH4
O3,2024-03-22 00:00:00,45.3,TH4
O3,2024-03-22 01:00:00,53.9,TH4
O3,2024-03-22 02:00:00,53.4,TH4
O3,2024-03-22 03:00:00,54.1,TH4
O3,2024-03-22 04:00:00,50.7,TH4
O3,2024-03-22 05:00:00,45.2,TH4
O3,2024-03-22 06:00:00,42.4,TH4
O3,2024-03-22 07:00:00,37.6,TH4
O3,2024-03-22 08:00:00,35.2,TH4
O3,2024-03-22 09:00:00,30.7,TH4
O3,2024-03-22 10:00:00,22.3,TH4
O3,2024-03-22 11:00:00,38.7,TH4
O3,2024-03-22 12:00:00,42.3,TH4
O3,2024-03-22 13:00:00,49.2,TH4
O3,2024-03-22 14:00:00,48,TH4
O3,2024-03-22 15:00:00,44.1,TH4
O3,2024-03-22 16:00:00,43.8,TH4
O3,2024-03-22 17:00:00,46.4,TH4
O3,2024-03-22 18:00:00,48.2,TH4
O3,2024-03-22 19:00:00,52.1,TH4
O3,2024-03-22 20:00:00,52.4,TH4
O3,2024-03-22 21:00:00,56.2,TH4
O3,2024-03-22 22:00:00,51.1,TH4
O3,2024-03-22 23:00:00,50.9,TH4
O3,2024-03-23 00:00:00,48.5,TH4
O3,2024-03-23 01:00:00,52.1,TH4
O3,2024-03-23 02:00:00,58,TH4
O3,2024-03-23 03:00:00,60.4,TH4
O3,2024-03-23 04:00:00,63.2,TH4
O3,2024-03-23 05:00:00,55.5,TH4
O3,2024-03-23 06:00:00,49.3,TH4
O3,2024-03-23 07:00:00,53.6,TH4
O3,2024-03-23 08:00:00,63.7,TH4
O3,2024-03-23 09:00:00,66.6,TH4
O3,2024-03-23 10:00:00,71.5,TH4
O3,2024-03-23 11:00:00,72,TH4
O3,2024-03-23 12:00:00,74,TH4
O3,2024-03-23 13:00:00,73.8,TH4
O3,2024-03-23 14:00:00,72.4,TH4
O3,2024-03-23 15:00:00,64.6,TH4
O3,2024-03-23 16:00:00,61.4,TH4
O3,2024-03-23 17:00:00,57.1,TH4
O3,2024-03-23 18:00:00,57.4,TH4
O3,2024-03-23 19:00:00,56.3,TH4
O3,2024-03-23 20:00:00,53.9,TH4
O3,2024-03-23 21:00:00,58.3,TH4
O3,2024-03-23 22:00:00,54.4,TH4
O3,2024-03-23 23:00:00,54.3,TH4
O3,2024-03-24 00:00:00,57.4,TH4
O3,2024-03-24 01:00:00,59.3,TH4
O3,2024-03-24 02:00:00,58.8,TH4
O3,2024-03-24 03:00:00,59.8,TH4
O3,2024-03-24 04:00:00,57.4,TH4
O3,2024-03-24 05:00:00,55.7,TH4
O3,2024-03-24 06:00:00,52.9,TH4
O3,2024-03-24 07:00:00,54.7,TH4
O3,2024-03-24 08:00:00,64.7,TH4
O3,2024-03-24 09:00:00,66.4,TH4
O3,2024-03-24 10:00:00,70.6,TH4
O3,2024-03-24 11:00:00,69.8,TH4
O3,2024-03-24 12:00:00,70.3,TH4
O3,2024-03-24 13:00:00,71.5,TH4
O3,2024-03-24 14:00:00,68.7,TH4
O3,2024-03-24 15:00:00,67.4,TH4
O3,2024-03-24 16:00:00,67.4,TH4
O3,2024-03-24 17:00:00,59.2,TH4
O3,2024-03-24 18:00:00,37,TH4
O3,2024-03-24 19:00:00,17.2,TH4
O3,2024-03-24 20:00:00,4,TH4
O3,2024-03-24 21:00:00,1.9,TH4
O3,2024-03-24 22:00:00,23.5,TH4
O3,2024-03-24 23:00:00,18.8,TH4
O3,2024-03-25 00:00:00,10.3,TH4
O3,2024-03-25 01:00:00,15.6,TH4
O3,2024-03-25 02:00:00,29.9,TH4
O3,2024-03-25 03:00:00,39.7,TH4
O3,2024-03-25 04:00:00,41.1,TH4
O3,2024-03-25 05:00:00,35.1,TH4
O3,2024-03-25 06:00:00,26.4,TH4
O3,2024-03-25 07:00:00,27.5,TH4
O3,2024-03-25 08:00:00,48,TH4
O3,2024-03-25 09:00:00,53.6,TH4
O3,2024-03-25 10:00:00,57,TH4
O3,2024-03-25 11:00:00,54.2,TH4
O3,2024-03-25 12:00:00,60.4,TH4
O3,2024-03-25 13:00:00,58.3,TH4
O3,2024-03-25 14:00:00,59.4,TH4
O3,2024-03-25 15:00:00,59.8,TH4
O3,2024-03-25 16:00:00,62.9,TH4
O3,2024-03-25 17:00:00,62.4,TH4
O3,2024-03-25 18:00:00,58.7,TH4
O3,2024-03-25 19:00:00,47.5,TH4
O3,2024-03-25 20:00:00,37.8,TH4
O3,2024-03-25 21:00:00,38.8,TH4
O3,2024-03-25 22:00:00,23.4,TH4
O3,2024-03-25 23:00:00,27.2,TH4
O3,2024-03-26 00:00:00,29.6,TH4
O3,2024-03-26 01:00:00,27.5,TH4
O3,2024-03-26 02:00:00,25.2,TH4
O3,2024-03-26 03:00:00,24.3,TH4
O3,2024-03-26 04:00:00,21.3,TH4
O3,2024-03-26 05:00:00,20.4,TH4
O3,2024-03-26 06:00:00,14.2,TH4
O3,2024-03-26 07:00:00,19.7,TH4
O3,2024-03-26 08:00:00,25.3,TH4
O3,2024-03-26 09:00:00,31.1,TH4
O3,2024-03-26 10:00:00,41.5,TH4
O3,2024-03-26 11:00:00,45.4,TH4
O3,2024-03-26 12:00:00,44.1,TH4
O3,2024-03-26 13:00:00,41.9,TH4
O3,2024-03-26 14:00:00,37.2,TH4
O3,2024-03-26 15:00:00,27,TH4
O3,2024-03-26 16:00:00,19.8,TH4
O3,2024-03-26 17:00:00,18.6,TH4
O3,2024-03-26 18:00:00,26.9,TH4
O3,2024-03-26 19:00:00,24.9,TH4
O3,2024-03-26 20:00:00,14.9,TH4
O3,2024-03-26 21:00:00,19.6,TH4
O3,2024-03-26 22:00:00,66.3,TH4
O3,2024-03-26 23:00:00,72.4,TH4
O3,2024-03-27 00:00:00,69,TH4
O3,2024-03-27 01:00:00,54.6,TH4
O3,2024-03-27 02:00:00,63.7,TH4
O3,2024-03-27 03:00:00,58.6,TH4
O3,2024-03-27 04:00:00,56.5,TH4
O3,2024-03-27 05:00:00,50.1,TH4
O3,2024-03-27 06:00:00,43.4,TH4
O3,2024-03-27 07:00:00,44.3,TH4
O3,2024-03-27 08:00:00,57.2,TH4
O3,2024-03-27 09:00:00,62.7,TH4
O3,2024-03-27 10:00:00,66.6,TH4
O3,2024-03-27 11:00:00,67.5,TH4
O3,2024-03-27 12:00:00,69.1,TH4
O3,2024-03-27 13:00:00,57.7,TH4
O3,2024-03-27 14:00:00,57.2,TH4
O3,2024-03-27 15:00:00,52.9,TH4
O3,2024-03-27 16:00:00,55.7,TH4
O3,2024-03-27 17:00:00,56.2,TH4
O3,2024-03-27 18:00:00,51.7,TH4
O3,2024-03-27 19:00:00,50.7,TH4
O3,2024-03-27 20:00:00,45.6,TH4
O3,2024-03-27 21:00:00,49.7,TH4
O3,2024-03-27 22:00:00,50,TH4
O3,2024-03-27 23:00:00,51.3,TH4
O3,2024-03-28 00:00:00,59.6,TH4
O3,2024-03-28 01:00:00,67.2,TH4
O3,2024-03-28 02:00:00,66.7,TH4
O3,2024-03-28 03:00:00,69.9,TH4
O3,2024-03-28 04:00:00,78,TH4
O3,2024-03-28 05:00:00,58.7,TH4
O3,2024-03-28 06:00:00,47.3,TH4
O3,2024-03-28 07:00:00,59.7,TH4
O3,2024-03-28 08:00:00,57.6,TH4
O3,2024-03-28 09:00:00,61.1,TH4
O3,2024-03-28 10:00:00,66.6,TH4
O3,2024-03-28 11:00:00,61.9,TH4
O3,2024-03-28 12:00:00,60.1,TH4
O3,2024-03-28 13:00:00,59.8,TH4
O3,2024-03-28 14:00:00,59.8,TH4
O3,2024-03-28 15:00:00,55.8,TH4
O3,2024-03-28 16:00:00,58.7,TH4
O3,2024-03-28 17:00:00,64.2,TH4
O3,2024-03-28 18:00:00,67.4,TH4
O3,2024-03-28 19:00:00,68.8,TH4
O3,2024-03-28 20:00:00,64,TH4
O3,2024-03-28 21:00:00,66.8,TH4
O3,2024-03-28 22:00:00,72.6,TH4
O3,2024-03-28 23:00:00,68.3,TH4
O3,2024-03-29 00:00:00,60.2,TH4
O3,2024-03-29 01:00:00,56.4,TH4
O3,2024-03-29 02:00:00,58.3,TH4
O3,2024-03-29 03:00:00,63.9,TH4
O3,2024-03-29 04:00:00,63.1,TH4
O3,2024-03-29 05:00:00,57.4,TH4
O3,2024-03-29 06:00:00,59.6,TH4
O3,2024-03-29 07:00:00,67.1,TH4
O3,2024-03-29 08:00:00,64.7,TH4
O3,2024-03-29 09:00:00,62.5,TH4
O3,2024-03-29 10:00:00,61.3,TH4
O3,2024-03-29 11:00:00,61.9,TH4
O3,2024-03-29 12:00:00,65.6,TH4
O3,2024-03-29 13:00:00,66.7,TH4
O3,2024-03-29 14:00:00,68.1,TH4
O3,2024-03-29 15:00:00,73.6,TH4
O3,2024-03-29 16:00:00,68.9,TH4
O3,2024-03-29 17:00:00,57.7,TH4
O3,2024-03-29 18:00:00,48.2,TH4
O3,2024-03-29 19:00:00,44.2,TH4
O3,2024-03-29 20:00:00,42.3,TH4
O3,2024-03-29 21:00:00,40.8,TH4
O3,2024-03-29 22:00:00,43.1,TH4
O3,2024-03-29 23:00:00,47,TH4
O3,2024-03-30 00:00:00,48.5,TH4
O3,2024-03-30 01:00:00,49.2,TH4
O3,2024-03-30 02:00:00,26.4,TH4
O3,2024-03-30 03:00:00,19.5,TH4
O3,2024-03-30 04:00:00,8.9,TH4
O3,2024-03-30 05:00:00,6.5,TH4
O3,2024-03-30 06:00:00,5.5,TH4
O3,2024-03-30 07:00:00,7.6,TH4
O3,2024-03-30 08:00:00,17.6,TH4
O3,2024-03-30 09:00:00,55,TH4
O3,2024-03-30 10:00:00,59.6,TH4
O3,2024-03-30 11:00:00,66.2,TH4
O3,2024-03-30 12:00:00,69.4,TH4
O3,2024-03-30 13:00:00,71.1,TH4
O3,2024-03-30 14:00:00,72.8,TH4
O3,2024-03-30 15:00:00,77,TH4
O3,2024-03-30 16:00:00,73.7,TH4
O3,2024-03-30 17:00:00,67.8,TH4
O3,2024-03-30 18:00:00,56.4,TH4
O3,2024-03-30 19:00:00,52.2,TH4
O3,2024-03-30 20:00:00,50.4,TH4
O3,2024-03-30 21:00:00,42.1,TH4
O3,2024-03-30 22:00:00,39,TH4
O3,2024-03-30 23:00:00,20.1,TH4
PM10,2024-03-01 00:00:00,9.5,TH4
PM10,2024-03-01 01:00:00,7.6,TH4
PM10,2024-03-01 02:00:00,8.8,TH4
PM10,2024-03-01 03:00:00,5.6,TH4
PM10,2024-03-01 04:00:00,8.8,TH4
PM10,2024-03-01 05:00:00,5.8,TH4
PM10,2024-03-01 06:00:00,7.4,TH4
PM10,2024-03-01 07:00:00,19.5,TH4
PM10,2024-03-01 08:00:00,4.3,TH4
PM10,2024-03-01 09:00:00,10,TH4
PM10,2024-03-01 10:00:00,6.7,TH4
PM10,2024-03-01 11:00:00,9.2,TH4
PM10,2024-03-01 12:00:00,12.6,TH4
PM10,2024-03-01 13:00:00,14,TH4
PM10,2024-03-01 14:00:00,6.3,TH4
PM10,2024-03-01 15:00:00,8.7,TH4
PM10,2024-03-01 16:00:00,3.6,TH4
PM10,2024-03-01 17:00:00,9.4,TH4
PM10,2024-03-01 18:00:00,11.9,TH4
PM10,2024-03-01 19:00:00,6.7,TH4
PM10,2024-03-01 20:00:00,6.1,TH4
PM10,2024-03-01 21:00:00,5.6,TH4
PM10,2024-03-01 22:00:00,7.7,TH4
PM10,2024-03-01 23:00:00,5.7,TH4
PM10,2024-03-02 00:00:00,6,TH4
PM10,2024-03-02 01:00:00,8.3,TH4
PM10,2024-03-02 02:00:00,6.8,TH4
PM10,2024-03-02 03:00:00,5,TH4
PM10,2024-03-02 04:00:00,4.1,TH4
PM10,2024-03-02 05:00:00,5.5,TH4
PM10,2024-03-02 06:00:00,6.9,TH4
PM10,2024-03-02 07:00:00,7,TH4
PM10,2024-03-02 08:00:00,7,TH4
PM10,2024-03-02 09:00:00,7.9,TH4
PM10,2024-03-02 10:00:00,3,TH4
PM10,2024-03-02 11:00:00,7.4,TH4
PM10,2024-03-02 12:00:00,6.1,TH4
PM10,2024-03-02 13:00:00,5.1,TH4
PM10,2024-03-02 14:00:00,4.2,TH4
PM10,2024-03-02 15:00:00,8.5,TH4
PM10,2024-03-02 16:00:00,6,TH4
PM10,2024-03-02 17:00:00,4.7,TH4
PM10,2024-03-02 18:00:00,7.2,TH4
PM10,2024-03-02 19:00:00,12.3,TH4
PM10,2024-03-02 20:00:00,10.6,TH4
PM10,2024-03-02 21:00:00,11.1,TH4
PM10,2024-03-02 22:00:00,14.6,TH4
PM10,2024-03-02 23:00:00,15.2,TH4
PM10,2024-03-03 00:00:00,11.9,TH4
PM10,2024-03-03 01:00:00,11.9,TH4
PM10,2024-03-03 02:00:00,11.8,TH4
PM10,2024-03-03 03:00:00,10.2,TH4
PM10,2024-03-03 04:00:00,11.3,TH4
PM10,2024-03-03 05:00:00,12.4,TH4
PM10,2024-03-03 06:00:00,11.2,TH4
PM10,2024-03-03 07:00:00,13.4,TH4
PM10,2024-03-03 08:00:00,16.3,TH4
PM10,2024-03-03 09:00:00,15.1,TH4
PM10,2024-03-03 10:00:00,21.2,TH4
PM10,2024-03-03 11:00:00,18.1,TH4
PM10,2024-03-03 12:00:00,14.6,TH4
PM10,2024-03-03 13:00:00,9.3,TH4
PM10,2024-03-03 14:00:00,7.4,TH4
PM10,2024-03-03 15:00:00,9,TH4
PM10,2024-03-03 16:00:00,16,TH4
PM10,2024-03-03 17:00:00,9.1,TH4
PM10,2024-03-03 18:00:00,8,TH4
PM10,2024-03-03 19:00:00,11.3,TH4
PM10,2024-03-03 20:00:00,27,TH4
PM10,2024-03-03 21:00:00,16.5,TH4
PM10,2024-03-03 22:00:00,16.4,TH4
PM10,2024-03-03 23:00:00,15.1,TH4
PM10,2024-03-04 00:00:00,13.7,TH4
PM10,2024-03-04 01:00:00,15.1,TH4
PM10,2024-03-04 02:00:00,16.2,TH4
PM10,2024-03-04 03:00:00,15.3,TH4
PM10,2024-03-04 04:00:00,17.8,TH4
PM10,2024-03-04 05:00:00,16.8,TH4
PM10,2024-03-04 06:00:00,15.9,TH4
PM10,2024-03-04 07:00:00,17.9,TH4
PM10,2024-03-04 08:00:00,24.1,TH4
PM10,2024-03-04 09:00:00,8.8,TH4
PM10,2024-03-04 10:00:00,8.8,TH4
PM10,2024-03-04 11:00:00,8.9,TH4
PM10,2024-03-04 12:00:00,9.8,TH4
PM10,2024-03-04 13:00:00,9.9,TH4
PM10,2024-03-04 14:00:00,15.6,TH4
PM10,2024-03-04 15:00:00,6.7,TH4
PM10,2024-03-04 16:00:00,9.1,TH4
PM10,2024-03-04 17:00:00,10.2,TH4
PM10,2024-03-04 18:00:00,8.9,TH4
PM10,2024-03-04 19:00:00,8.3,TH4
PM10,2024-03-04 20:00:00,6.8,TH4
PM10,2024-03-04 21:00:00,5.4,TH4
PM10,2024-03-04 22:00:00,5.4,TH4
PM10,2024-03-04 23:00:00,21.6,TH4
PM10,2024-03-05 00:00:00,32.4,TH4
PM10,2024-03-05 01:00:00,7.8,TH4
PM10,2024-03-05 02:00:00,7.5,TH4
PM10,2024-03-05 03:00:00,8.2,TH4
PM10,2024-03-05 04:00:00,9.8,TH4
PM10,2024-03-05 05:00:00,9.2,TH4
PM10,2024-03-05 06:00:00,7.7,TH4
PM10,2024-03-05 07:00:00,11.8,TH4
PM10,2024-03-05 08:00:00,16.6,TH4
PM10,2024-03-05 09:00:00,20.5,TH4
PM10,2024-03-05 10:00:00,15.4,TH4
PM10,2024-03-05 11:00:00,14,TH4
PM10,2024-03-05 12:00:00,14.8,TH4
PM10,2024-03-05 13:00:00,58.6,TH4
PM10,2024-03-05 14:00:00,12.4,TH4
PM10,2024-03-05 15:00:00,8.5,TH4
PM10,2024-03-05 16:00:00,9.8,TH4
PM10,2024-03-05 17:00:00,12.4,TH4
PM10,2024-03-05 18:00:00,14.2,TH4
PM10,2024-03-05 19:00:00,11.3,TH4
PM10,2024-03-05 20:00:00,13.4,TH4
PM10,2024-03-05 21:00:00,16.1,TH4
PM10,2024-03-05 22:00:00,19.3,TH4
PM10,2024-03-05 23:00:00,20.7,TH4
PM10,2024-03-06 00:00:00,20.9,TH4
PM10,2024-03-06 01:00:00,21.2,TH4
PM10,2024-03-06 02:00:00,21.4,TH4
PM10,2024-03-06 03:00:00,25,TH4
PM10,2024-03-06 04:00:00,31,TH4
PM10,2024-03-06 05:00:00,32.9,TH4
PM10,2024-03-06 06:00:00,35.6,TH4
PM10,2024-03-06 07:00:00,34.1,TH4
PM10,2024-03-06 08:00:00,34.6,TH4
PM10,2024-03-06 09:00:00,37.4,TH4
PM10,2024-03-06 10:00:00,34.5,TH4
PM10,2024-03-06 11:00:00,30.6,TH4
PM10,2024-03-06 12:00:00,25.9,TH4
PM10,2024-03-06 13:00:00,18.8,TH4
PM10,2024-03-06 14:00:00,21.8,TH4
PM10,2024-03-06 15:00:00,16.7,TH4
PM10,2024-03-06 16:00:00,20.5,TH4
PM10,2024-03-06 17:00:00,22.5,TH4
PM10,2024-03-06 18:00:00,14.5,TH4
PM10,2024-03-06 19:00:00,14.6,TH4
PM10,2024-03-06 20:00:00,20.8,TH4
PM10,2024-03-06 21:00:00,19.3,TH4
PM10,2024-03-06 22:00:00,25.3,TH4
PM10,2024-03-06 23:00:00,25.9,TH4
PM10,2024-03-07 00:00:00,26.9,TH4
PM10,2024-03-07 01:00:00,29.4,TH4
PM10,2024-03-07 02:00:00,28.8,TH4
PM10,2024-03-07 03:00:00,24.4,TH4
PM10,2024-03-07 04:00:00,25.9,TH4
PM10,2024-03-07 05:00:00,26.1,TH4
PM10,2024-03-07 06:00:00,29.4,TH4
PM10,2024-03-07 07:00:00,35.8,TH4
PM10,2024-03-07 08:00:00,41.9,TH4
PM10,2024-03-07 09:00:00,42.6,TH4
PM10,2024-03-07 10:00:00,46.7,TH4
PM10,2024-03-07 11:00:00,42.8,TH4
PM10,2024-03-07 12:00:00,31.6,TH4
PM10,2024-03-07 13:00:00,24.3,TH4
PM10,2024-03-07 14:00:00,26.7,TH4
PM10,2024-03-07 15:00:00,28.6,TH4
PM10,2024-03-07 16:00:00,30.4,TH4
PM10,2024-03-07 17:00:00,31.3,TH4
PM10,2024-03-07 18:00:00,26.3,TH4
PM10,2024-03-07 19:00:00,23.4,TH4
PM10,2024-03-07 20:00:00,25.9,TH4
PM10,2024-03-07 21:00:00,26.4,TH4
PM10,2024-03-07 22:00:00,28.8,TH4
PM10,2024-03-07 23:00:00,32.4,TH4
PM10,2024-03-08 00:00:00,30.9,TH4
PM10,2024-03-08 01:00:00,29.3,TH4
PM10,2024-03-08 02:00:00,28.3,TH4
PM10,2024-03-08 03:00:00,27.9,TH4
PM10,2024-03-08 04:00:00,25.7,TH4
PM10,2024-03-08 05:00:00,28.5,TH4
PM10,2024-03-08 06:00:00,31.2,TH4
PM10,2024-03-08 07:00:00,29.3,TH4
PM10,2024-03-08 08:00:00,31,TH4
PM10,2024-03-08 09:00:00,32.4,TH4
PM10,2024-03-08 10:00:00,24.7,TH4
PM10,2024-03-08 11:00:00,27.7,TH4
PM10,2024-03-08 12:00:00,25.5,TH4
PM10,2024-03-08 13:00:00,29.6,TH4
PM10,2024-03-08 14:00:00,33.2,TH4
PM10,2024-03-08 15:00:00,26.7,TH4
PM10,2024-03-08 16:00:00,29.3,TH4
PM10,2024-03-08 17:00:00,28.7,TH4
PM10,2024-03-08 18:00:00,25.2,TH4
PM10,2024-03-08 19:00:00,26.7,TH4
PM10,2024-03-08 20:00:00,25,TH4
PM10,2024-03-08 21:00:00,25.3,TH4
PM10,2024-03-08 22:00:00,25.2,TH4
PM10,2024-03-08 23:00:00,23.1,TH4
PM10,2024-03-09 00:00:00,27.1,TH4
PM10,2024-03-09 01:00:00,22.9,TH4
PM10,2024-03-09 02:00:00,22,TH4
PM10,2024-03-09 03:00:00,20.4,TH4
PM10,2024-03-09 04:00:00,19.2,TH4
PM10,2024-03-09 05:00:00,16.2,TH4
PM10,2024-03-09 06:00:00,9.9,TH4
PM10,2024-03-09 07:00:00,7.3,TH4
PM10,2024-03-09 08:00:00,8.4,TH4
PM10,2024-03-09 09:00:00,10.2,TH4
PM10,2024-03-09 10:00:00,13.6,TH4
PM10,2024-03-09 11:00:00,14,TH4
PM10,2024-03-09 12:00:00,10.2,TH4
PM10,2024-03-09 13:00:00,13.3,TH4
PM10,2024-03-09 14:00:00,16.2,TH4
PM10,2024-03-09 15:00:00,15.9,TH4
PM10,2024-03-09 16:00:00,17.6,TH4
PM10,2024-03-09 17:00:00,20,TH4
PM10,2024-03-09 18:00:00,22.3,TH4
PM10,2024-03-09 19:00:00,21.4,TH4
PM10,2024-03-09 20:00:00,15.3,TH4
PM10,2024-03-09 21:00:00,17,TH4
PM10,2024-03-09 22:00:00,24.2,TH4
PM10,2024-03-09 23:00:00,40.6,TH4
PM10,2024-03-10 00:00:00,16.5,TH4
PM10,2024-03-10 01:00:00,13.1,TH4
PM10,2024-03-10 02:00:00,11.4,TH4
PM10,2024-03-10 03:00:00,7.5,TH4
PM10,2024-03-10 04:00:00,6.9,TH4
PM10,2024-03-10 05:00:00,7.2,TH4
PM10,2024-03-10 06:00:00,5.2,TH4
PM10,2024-03-10 07:00:00,8.9,TH4
PM10,2024-03-10 08:00:00,10,TH4
PM10,2024-03-10 09:00:00,7.2,TH4
PM10,2024-03-10 10:00:00,5.9,TH4
PM10,2024-03-10 11:00:00,8.6,TH4
PM10,2024-03-10 12:00:00,18.2,TH4
PM10,2024-03-10 13:00:00,23,TH4
PM10,2024-03-10 14:00:00,22.8,TH4
PM10,2024-03-10 15:00:00,19.7,TH4
PM10,2024-03-10 16:00:00,25.8,TH4
PM10,2024-03-10 17:00:00,26.6,TH4
PM10,2024-03-10 18:00:00,29.2,TH4
PM10,2024-03-10 19:00:00,28.8,TH4
PM10,2024-03-10 20:00:00,30.5,TH4
PM10,2024-03-10 21:00:00,31.7,TH4
PM10,2024-03-10 22:00:00,32.8,TH4
PM10,2024-03-10 23:00:00,30.7,TH4
PM10,2024-03-11 00:00:00,32.3,TH4
PM10,2024-03-11 01:00:00,41.9,TH4
PM10,2024-03-11 02:00:00,40.1,TH4
PM10,2024-03-11 03:00:00,40.5,TH4
PM10,2024-03-11 04:00:00,40,TH4
PM10,2024-03-11 05:00:00,39.6,TH4
PM10,2024-03-11 06:00:00,42.1,TH4
PM10,2024-03-11 07:00:00,40,TH4
PM10,2024-03-11 08:00:00,37.6,TH4
PM10,2024-03-11 09:00:00,38,TH4
PM10,2024-03-11 10:00:00,39.3,TH4
PM10,2024-03-11 11:00:00,37.6,TH4
PM10,2024-03-11 12:00:00,36.1,TH4
PM10,2024-03-11 13:00:00,35.1,TH4
PM10,2024-03-11 14:00:00,37.1,TH4
PM10,2024-03-11 15:00:00,30.5,TH4
PM10,2024-03-11 16:00:00,32,TH4
PM10,2024-03-11 17:00:00,30.3,TH4
PM10,2024-03-11 18:00:00,29.3,TH4
PM10,2024-03-11 19:00:00,32,TH4
PM10,2024-03-11 20:00:00,32.3,TH4
PM10,2024-03-11 21:00:00,35.2,TH4
PM10,2024-03-11 22:00:00,37.3,TH4
PM10,2024-03-11 23:00:00,37.2,TH4
PM10,2024-03-12 00:00:00,39.4,TH4
PM10,2024-03-12 01:00:00,33.5,TH4
PM10,2024-03-12 02:00:00,27.5,TH4
PM10,2024-03-12 03:00:00,23.5,TH4
PM10,2024-03-12 04:00:00,19.6,TH4
PM10,2024-03-12 05:00:00,18.4,TH4
PM10,2024-03-12 06:00:00,16.3,TH4
PM10,2024-03-12 07:00:00,16.2,TH4
PM10,2024-03-12 08:00:00,33.8,TH4
PM10,2024-03-12 09:00:00,7,TH4
PM10,2024-03-12 10:00:00,8.1,TH4
PM10,2024-03-12 11:00:00,10.1,TH4
PM10,2024-03-12 12:00:00,10.6,TH4
PM10,2024-03-12 13:00:00,8.2,TH4
