@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
NO2,2023-03-24 12:00:00,31.2,HG1
NO2,2023-03-24 13:00:00,28.5,HG1
NO2,2023-03-24 13:00:00,14.9,HG1
NO2,2023-03-24 14:00:00,15.5,HG1
NO2,2023-03-24 14:00:00,29.6,HG1
NO2,2023-03-24 15:00:00,49.7,HG1
NO2,2023-03-24 15:00:00,26,HG1
NO2,2023-03-24 16:00:00,24.1,HG1
NO2,2023-03-24 16:00:00,46.1,HG1
NO2,2023-03-24 17:00:00,51.6,HG1
NO2,2023-03-24 17:00:00,27,HG1
NO2,2023-03-24 18:00:00,21.4,HG1
NO2,2023-03-24 18:00:00,40.9,HG1
NO2,2023-03-24 19:00:00,61.4,HG1
NO2,2023-03-24 19:00:00,32.1,HG1
NO2,2023-03-24 20:00:00,27.9,HG1
NO2,2023-03-24 20:00:00,53.4,HG1
NO2,2023-03-24 21:00:00,35.6,HG1
NO2,2023-03-24 21:00:00,18.6,HG1
NO2,2023-03-24 22:00:00,16.4,HG1
NO2,2023-03-24 22:00:00,31.4,HG1
NO2,2023-03-24 23:00:00,26.4,HG1
NO2,2023-03-24 23:00:00,13.8,HG1
NO2,2023-03-25 00:00:00,13.2,HG1
NO2,2023-03-25 00:00:00,25.2,HG1
NO2,2023-03-25 01:00:00,18.9,HG1
NO2,2023-03-25 01:00:00,9.9,HG1
NO2,2023-03-25 02:00:00,9.4,HG1
NO2,2023-03-25 02:00:00,18,HG1
NO2,2023-03-25 03:00:00,11.3,HG1
NO2,2023-03-25 03:00:00,5.9,HG1
NO2,2023-03-25 04:00:00,4.8,HG1
NO2,2023-03-25 04:00:00,9.2,HG1
NO2,2023-03-25 05:00:00,10.5,HG1
NO2,2023-03-25 05:00:00,5.5,HG1
NO2,2023-03-25 06:00:00,6.7,HG1
NO2,2023-03-25 06:00:00,12.8,HG1
NO2,2023-03-25 07:00:00,17.6,HG1
NO2,2023-03-25 07:00:00,9.2,HG1
NO2,2023-03-25 08:00:00,9,HG1
NO2,2023-03-25 08:00:00,17.2,HG1
NO2,2023-03-25 09:00:00,19.3,HG1
NO2,2023-03-25 09:00:00,10.1,HG1
NO2,2023-03-25 10:00:00,9.4,HG1
NO2,2023-03-25 10:00:00,18,HG1
NO2,2023-03-25 11:00:00,15.7,HG1
NO2,2023-03-25 11:00:00,8.2,HG1
NO2,2023-03-25 12:00:00,7.1,HG1
NO2,2023-03-25 12:00:00,13.6,HG1
NO2,2023-03-25 13:00:00,18.9,HG1
NO2,2023-03-25 13:00:00,9.9,HG1
NO2,2023-03-25 14:00:00,9.4,HG1
NO2,2023-03-25 14:00:00,18,HG1
NO2,2023-03-25 15:00:00,14.7,HG1
NO2,2023-03-25 15:00:00,7.7,HG1
NO2,2023-03-25 16:00:00,9.9,HG1
NO2,2023-03-25 16:00:00,18.9,HG1
NO2,2023-03-25 17:00:00,17.6,HG1
NO2,2023-03-25 17:00:00,9.2,HG1
NO2,2023-03-25 18:00:00,12.8,HG1
NO2,2023-03-25 18:00:00,24.5,HG1
NO2,2023-03-25 19:00:00,52.2,HG1
NO2,2023-03-25 19:00:00,27.3,HG1
NO2,2023-03-25 20:00:00,36,HG1
NO2,2023-03-25 20:00:00,68.9,HG1
NO2,2023-03-25 21:00:00,49,HG1
NO2,2023-03-25 21:00:00,25.6,HG1
NO2,2023-03-25 22:00:00,31.4,HG1
NO2,2023-03-25 22:00:00,60.1,HG1
NO2,2023-03-25 23:00:00,72.9,HG1
NO2,2023-03-25 23:00:00,38.1,HG1
NO2,2023-03-26 00:00:00,52.8,HG1
NO2,2023-03-26 00:00:00,101,HG1
NO2,2023-03-26 01:00:00,,HG1
NO2,2023-03-26 01:00:00,,HG1
NO2,2023-03-26 02:00:00,,HG1
NO2,2023-03-26 02:00:00,,HG1
NO2,2023-03-26 03:00:00,,HG1
NO2,2023-03-26 03:00:00,,HG1
NO2,2023-03-26 04:00:00,,HG1
NO2,2023-03-26 04:00:00,,HG1
NO2,2023-03-26 05:00:00,,HG1
NO2,2023-03-26 05:00:00,,HG1
NO2,2023-03-26 06:00:00,,HG1
NO2,2023-03-26 06:00:00,,HG1
NO2,2023-03-26 07:00:00,,HG1
NO2,2023-03-26 07:00:00,,HG1
NO2,2023-03-26 08:00:00,,HG1
NO2,2023-03-26 08:00:00,,HG1
NO2,2023-03-26 09:00:00,,HG1
NO2,2023-03-26 09:00:00,,HG1
NO2,2023-03-26 10:00:00,,HG1
NO2,2023-03-26 10:00:00,,HG1
NO2,2023-03-26 11:00:00,,HG1
NO2,2023-03-26 11:00:00,,HG1
NO2,2023-03-26 12:00:00,,HG1
NO2,2023-03-26 12:00:00,,HG1
NO2,2023-03-26 13:00:00,,HG1
NO2,2023-03-26 13:00:00,,HG1
NO2,2023-03-26 14:00:00,,HG1
NO2,2023-03-26 14:00:00,,HG1
NO2,2023-03-26 15:00:00,,HG1
NO2,2023-03-26 15:00:00,,HG1
NO2,2023-03-26 16:00:00,,HG1
NO2,2023-03-26 16:00:00,,HG1
NO2,2023-03-26 17:00:00,,HG1
NO2,2023-03-26 17:00:00,,HG1
NO2,2023-03-26 18:00:00,,HG1
NO2,2023-03-26 18:00:00,,HG1
NO2,2023-03-26 19:00:00,,HG1
NO2,2023-03-26 19:00:00,,HG1
NO2,2023-03-26 20:00:00,,HG1
NO2,2023-03-26 20:00:00,,HG1
NO2,2023-03-26 21:00:00,,HG1
NO2,2023-03-26 21:00:00,,HG1
NO2,2023-03-26 22:00:00,,HG1
NO2,2023-03-26 22:00:00,,HG1
NO2,2023-03-26 23:00:00,,HG1
NO2,2023-03-26 23:00:00,,HG1
NO2,2023-03-27 00:00:00,,HG1
NO2,2023-03-27 00:00:00,,HG1
NO2,2023-03-27 01:00:00,,HG1
NO2,2023-03-27 01:00:00,,HG1
NO2,2023-03-27 02:00:00,,HG1
NO2,2023-03-27 02:00:00,,HG1
NO2,2023-03-27 03:00:00,,HG1
NO2,2023-03-27 03:00:00,,HG1
NO2,2023-03-27 04:00:00,,HG1
NO2,2023-03-27 04:00:00,,HG1
NO2,2023-03-27 05:00:00,,HG1
NO2,2023-03-27 05:00:00,,HG1
NO2,2023-03-27 06:00:00,,HG1
NO2,2023-03-27 06:00:00,,HG1
NO2,2023-03-27 07:00:00,,HG1
NO2,2023-03-27 07:00:00,,HG1
NO2,2023-03-27 08:00:00,,HG1
NO2,2023-03-27 08:00:00,,HG1
NO2,2023-03-27 09:00:00,,HG1
NO2,2023-03-27 09:00:00,,HG1
NO2,2023-03-27 10:00:00,,HG1
NO2,2023-03-27 10:00:00,,HG1
NO2,2023-03-27 11:00:00,,HG1
NO2,2023-03-27 11:00:00,,HG1
NO2,2023-03-27 12:00:00,,HG1
NO2,2023-03-27 12:00:00,,HG1
NO2,2023-03-27 13:00:00,,HG1
NO2,2023-03-27 13:00:00,,HG1
NO2,2023-03-27 14:00:00,,HG1
NO2,2023-03-27 14:00:00,,HG1
NO2,2023-03-27 15:00:00,,HG1
NO2,2023-03-27 15:00:00,,HG1
NO2,2023-03-27 16:00:00,,HG1
NO2,2023-03-27 16:00:00,,HG1
NO2,2023-03-27 17:00:00,,HG1
NO2,2023-03-27 17:00:00,,HG1
NO2,2023-03-27 18:00:00,,HG1
NO2,2023-03-27 18:00:00,,HG1
NO2,2023-03-27 19:00:00,,HG1
NO2,2023-03-27 19:00:00,,HG1
NO2,2023-03-27 20:00:00,,HG1
NO2,2023-03-27 20:00:00,,HG1
NO2,2023-03-27 21:00:00,,HG1
NO2,2023-03-27 21:00:00,,HG1
NO2,2023-03-27 22:00:00,,HG1
NO2,2023-03-27 22:00:00,,HG1
NO2,2023-03-27 23:00:00,,HG1
NO2,2023-03-27 23:00:00,,HG1
NO2,2023-03-28 00:00:00,25.2,HG1
NO2,2023-03-28 00:00:00,48.2,HG1
NO2,2023-03-28 01:00:00,20.5,HG1
NO2,2023-03-28 01:00:00,10.7,HG1
NO2,2023-03-28 02:00:00,11.1,HG1
NO2,2023-03-28 02:00:00,21.2,HG1
NO2,2023-03-28 03:00:00,19.7,HG1
NO2,2023-03-28 03:00:00,10.3,HG1
NO2,2023-03-28 04:00:00,18.7,HG1
NO2,2023-03-28 04:00:00,35.8,HG1
NO2,2023-03-28 05:00:00,56.6,HG1
NO2,2023-03-28 05:00:00,29.6,HG1
NO2,2023-03-28 06:00:00,36.7,HG1
NO2,2023-03-28 06:00:00,70.2,HG1
NO2,2023-03-28 07:00:00,89.9,HG1
NO2,2023-03-28 07:00:00,47,HG1
NO2,2023-03-28 08:00:00,48.2,HG1
NO2,2023-03-28 08:00:00,92.2,HG1
NO2,2023-03-28 09:00:00,74.2,HG1
NO2,2023-03-28 09:00:00,38.8,HG1
NO2,2023-03-28 10:00:00,30,HG1
NO2,2023-03-28 10:00:00,57.4,HG1
NO2,2023-03-28 11:00:00,47.2,HG1
NO2,2023-03-28 11:00:00,24.7,HG1
NO2,2023-03-28 12:00:00,,HG1
NO2,2023-03-28 12:00:00,,HG1
NO2,2023-03-28 13:00:00,61.8,HG1
NO2,2023-03-28 13:00:00,32.3,HG1
NO2,2023-03-28 14:00:00,35.4,HG1
NO2,2023-03-28 14:00:00,67.7,HG1
NO2,2023-03-28 15:00:00,61.8,HG1
NO2,2023-03-28 15:00:00,32.3,HG1
NO2,2023-03-28 16:00:00,33.1,HG1
NO2,2023-03-28 16:00:00,63.3,HG1
NO2,2023-03-28 17:00:00,58.5,HG1
NO2,2023-03-28 17:00:00,30.6,HG1
NO2,2023-03-28 18:00:00,26,HG1
NO2,2023-03-28 18:00:00,49.7,HG1
NO2,2023-03-28 19:00:00,48,HG1
NO2,2023-03-28 19:00:00,25.1,HG1
NO2,2023-03-28 20:00:00,26,HG1
NO2,2023-03-28 20:00:00,49.7,HG1
NO2,2023-03-28 21:00:00,55.3,HG1
NO2,2023-03-28 21:00:00,28.9,HG1
NO2,2023-03-28 22:00:00,30.6,HG1
NO2,2023-03-28 22:00:00,58.5,HG1
NO2,2023-03-28 23:00:00,48.2,HG1
NO2,2023-03-28 23:00:00,25.2,HG1
NO2,2023-03-29 00:00:00,14.9,HG1
NO2,2023-03-29 00:00:00,28.5,HG1
NO2,2023-03-29 01:00:00,20.8,HG1
NO2,2023-03-29 01:00:00,10.9,HG1
NO2,2023-03-29 02:00:00,10.5,HG1
NO2,2023-03-29 02:00:00,20.1,HG1
NO2,2023-03-29 03:00:00,18.4,HG1
NO2,2023-03-29 03:00:00,9.6,HG1
NO2,2023-03-29 04:00:00,22.6,HG1
NO2,2023-03-29 04:00:00,43.2,HG1
NO2,2023-03-29 05:00:00,64.8,HG1
NO2,2023-03-29 05:00:00,33.9,HG1
NO2,2023-03-29 06:00:00,49.7,HG1
NO2,2023-03-29 06:00:00,95.1,HG1
NO2,2023-03-29 07:00:00,106.5,HG1
NO2,2023-03-29 07:00:00,55.7,HG1
NO2,2023-03-29 08:00:00,47.8,HG1
NO2,2023-03-29 08:00:00,91.4,HG1
NO2,2023-03-29 09:00:00,,HG1
NO2,2023-03-29 09:00:00,,HG1
NO2,2023-03-29 10:00:00,,HG1
NO2,2023-03-29 10:00:00,,HG1
NO2,2023-03-29 11:00:00,,HG1
NO2,2023-03-29 11:00:00,,HG1
NO2,2023-03-29 12:00:00,,HG1
NO2,2023-03-29 12:00:00,,HG1
NO2,2023-03-29 13:00:00,,HG1
NO2,2023-03-29 13:00:00,,HG1
NO2,2023-03-29 14:00:00,,HG1
NO2,2023-03-29 14:00:00,,HG1
NO2,2023-03-29 15:00:00,,HG1
NO2,2023-03-29 15:00:00,,HG1
NO2,2023-03-29 16:00:00,,HG1
NO2,2023-03-29 16:00:00,,HG1
NO2,2023-03-29 17:00:00,,HG1
NO2,2023-03-29 17:00:00,,HG1
NO2,2023-03-29 18:00:00,,HG1
NO2,2023-03-29 18:00:00,,HG1
NO2,2023-03-29 19:00:00,,HG1
NO2,2023-03-29 19:00:00,,HG1
NO2,2023-03-29 20:00:00,,HG1
NO2,2023-03-29 20:00:00,,HG1
NO2,2023-03-29 21:00:00,,HG1
NO2,2023-03-29 21:00:00,,HG1
NO2,2023-03-29 22:00:00,,HG1
NO2,2023-03-29 22:00:00,,HG1
NO2,2023-03-29 23:00:00,,HG1
NO2,2023-03-29 23:00:00,,HG1
NO2,2023-03-30 00:00:00,,HG1
NO2,2023-03-30 00:00:00,,HG1
NO2,2023-03-30 01:00:00,,HG1
NO2,2023-03-30 01:00:00,,HG1
NO2,2023-03-30 02:00:00,,HG1
NO2,2023-03-30 02:00:00,,HG1
NO2,2023-03-30 03:00:00,,HG1
NO2,2023-03-30 03:00:00,,HG1
NO2,2023-03-30 04:00:00,,HG1
NO2,2023-03-30 04:00:00,,HG1
NO2,2023-03-30 05:00:00,,HG1
NO2,2023-03-30 05:00:00,,HG1
NO2,2023-03-30 06:00:00,,HG1
NO2,2023-03-30 06:00:00,,HG1
NO2,2023-03-30 07:00:00,,HG1
NO2,2023-03-30 07:00:00,,HG1
NO2,2023-03-30 08:00:00,,HG1
NO2,2023-03-30 08:00:00,,HG1
NO2,2023-03-30 09:00:00,,HG1
NO2,2023-03-30 09:00:00,,HG1
NO2,2023-03-30 10:00:00,,HG1
NO2,2023-03-30 10:00:00,,HG1
NO2,2023-03-30 11:00:00,,HG1
NO2,2023-03-30 11:00:00,,HG1
NO2,2023-03-30 12:00:00,,HG1
NO2,2023-03-30 12:00:00,,HG1
NO2,2023-03-30 13:00:00,,HG1
NO2,2023-03-30 13:00:00,,HG1
NO2,2023-03-30 14:00:00,,HG1
NO2,2023-03-30 14:00:00,,HG1
NO2,2023-03-30 15:00:00,,HG1
NO2,2023-03-30 15:00:00,,HG1
NO2,2023-03-30 16:00:00,,HG1
NO2,2023-03-30 16:00:00,,HG1
NO2,2023-03-30 17:00:00,,HG1
NO2,2023-03-30 17:00:00,,HG1
NO2,2023-03-30 18:00:00,,HG1
NO2,2023-03-30 18:00:00,,HG1
NO2,2023-03-30 19:00:00,,HG1
NO2,2023-03-30 19:00:00,,HG1
NO2,2023-03-30 20:00:00,,HG1
NO2,2023-03-30 20:00:00,,HG1
NO2,2023-03-30 21:00:00,,HG1
NO2,2023-03-30 21:00:00,,HG1
NO2,2023-03-30 22:00:00,,HG1
NO2,2023-03-30 22:00:00,,HG1
NO2,2023-03-30 23:00:00,,HG1
NO2,2023-03-30 23:00:00,,HG1
PM10,2023-03-01 00:00:00,,HG1
PM10,2023-03-01 01:00:00,,HG1
PM10,2023-03-01 02:00:00,,HG1
PM10,2023-03-01 03:00:00,,HG1
PM10,2023-03-01 04:00:00,,HG1
PM10,2023-03-01 05:00:00,,HG1
PM10,2023-03-01 06:00:00,,HG1
PM10,2023-03-01 07:00:00,,HG1
PM10,2023-03-01 08:00:00,,HG1
PM10,2023-03-01 09:00:00,,HG1
PM10,2023-03-01 10:00:00,,HG1
PM10,2023-03-01 11:00:00,,HG1
PM10,2023-03-01 12:00:00,,HG1
PM10,2023-03-01 13:00:00,,HG1
PM10,2023-03-01 14:00:00,,HG1
PM10,2023-03-01 15:00:00,,HG1
PM10,2023-03-01 16:00:00,,HG1
PM10,2023-03-01 17:00:00,,HG1
PM10,2023-03-01 18:00:00,,HG1
PM10,2023-03-01 19:00:00,,HG1
PM10,2023-03-01 20:00:00,,HG1
PM10,2023-03-01 21:00:00,,HG1
PM10,2023-03-01 22:00:00,,HG1
PM10,2023-03-01 23:00:00,,HG1
PM10,2023-03-02 00:00:00,,HG1
PM10,2023-03-02 01:00:00,,HG1
PM10,2023-03-02 02:00:00,,HG1
PM10,2023-03-02 03:00:00,,HG1
PM10,2023-03-02 04:00:00,,HG1
PM10,2023-03-02 05:00:00,,HG1
PM10,2023-03-02 06:00:00,,HG1
PM10,2023-03-02 07:00:00,,HG1
PM10,2023-03-02 08:00:00,,HG1
PM10,2023-03-02 09:00:00,,HG1
PM10,2023-03-02 10:00:00,,HG1
PM10,2023-03-02 11:00:00,,HG1
PM10,2023-03-02 12:00:00,,HG1
PM10,2023-03-02 13:00:00,,HG1
PM10,2023-03-02 14:00:00,,HG1
PM10,2023-03-02 15:00:00,,HG1
PM10,2023-03-02 16:00:00,,HG1
PM10,2023-03-02 17:00:00,,HG1
PM10,2023-03-02 18:00:00,,HG1
PM10,2023-03-02 19:00:00,,HG1
PM10,2023-03-02 20:00:00,,HG1
PM10,2023-03-02 21:00:00,,HG1
PM10,2023-03-02 22:00:00,,HG1
PM10,2023-03-02 23:00:00,,HG1
PM10,2023-03-03 00:00:00,,HG1
PM10,2023-03-03 01:00:00,,HG1
PM10,2023-03-03 02:00:00,,HG1
PM10,2023-03-03 03:00:00,,HG1
PM10,2023-03-03 04:00:00,,HG1
PM10,2023-03-03 05:00:00,,HG1
PM10,2023-03-03 06:00:00,,HG1
PM10,2023-03-03 07:00:00,,HG1
PM10,2023-03-03 08:00:00,,HG1
PM10,2023-03-03 09:00:00,,HG1
PM10,2023-03-03 10:00:00,,HG1
PM10,2023-03-03 11:00:00,,HG1
PM10,2023-03-03 12:00:00,,HG1
PM10,2023-03-03 13:00:00,,HG1
PM10,2023-03-03 14:00:00,,HG1
PM10,2023-03-03 15:00:00,,HG1
PM10,2023-03-03 16:00:00,,HG1
PM10,2023-03-03 17:00:00,,HG1
PM10,2023-03-03 18:00:00,,HG1
PM10,2023-03-03 19:00:00,,HG1
PM10,2023-03-03 20:00:00,,HG1
PM10,2023-03-03 21:00:00,,HG1
PM10,2023-03-03 22:00:00,,HG1
PM10,2023-03-03 23:00:00,,HG1
PM10,2023-03-04 00:00:00,,HG1
PM10,2023-03-04 01:00:00,,HG1
PM10,2023-03-04 02:00:00,,HG1
PM10,2023-03-04 03:00:00,,HG1
PM10,2023-03-04 04:00:00,,HG1
PM10,2023-03-04 05:00:00,,HG1
PM10,2023-03-04 06:00:00,,HG1
PM10,2023-03-04 07:00:00,,HG1
PM10,2023-03-04 08:00:00,,HG1
PM10,2023-03-04 09:00:00,,HG1
PM10,2023-03-04 10:00:00,,HG1
PM10,2023-03-04 11:00:00,,HG1
PM10,2023-03-04 12:00:00,,HG1
PM10,2023-03-04 13:00:00,,HG1
PM10,2023-03-04 14:00:00,,HG1
PM10,2023-03-04 15:00:00,,HG1
PM10,2023-03-04 16:00:00,,HG1
PM10,2023-03-04 17:00:00,,HG1
PM10,2023-03-04 18:00:00,,HG1
PM10,2023-03-04 19:00:00,,HG1
PM10,2023-03-04 20:00:00,,HG1
PM10,2023-03-04 21:00:00,,HG1
PM10,2023-03-04 22:00:00,,HG1
PM10,2023-03-04 23:00:00,,HG1
PM10,2023-03-05 00:00:00,,HG1
PM10,2023-03-05 01:00:00,,HG1
PM10,2023-03-05 02:00:00,,HG1
PM10,2023-03-05 03:00:00,,HG1
PM10,2023-03-05 04:00:00,,HG1
PM10,2023-03-05 05:00:00,,HG1
PM10,2023-03-05 06:00:00,,HG1
PM10,2023-03-05 07:00:00,,HG1
PM10,2023-03-05 08:00:00,,HG1
PM10,2023-03-05 09:00:00,,HG1
PM10,2023-03-05 10:00:00,,HG1
PM10,2023-03-05 11:00:00,,HG1
PM10,2023-03-05 12:00:00,,HG1
PM10,2023-03-05 13:00:00,,HG1
PM10,2023-03-05 14:00:00,,HG1
PM10,2023-03-05 15:00:00,,HG1
PM10,2023-03-05 16:00:00,,HG1
PM10,2023-03-05 17:00:00,,HG1
PM10,2023-03-05 18:00:00,,HG1
PM10,2023-03-05 19:00:00,,HG1
PM10,2023-03-05 20:00:00,,HG1
PM10,2023-03-05 21:00:00,,HG1
PM10,2023-03-05 22:00:00,,HG1
PM10,2023-03-05 23:00:00,,HG1
PM10,2023-03-06 00:00:00,,HG1
PM10,2023-03-06 01:00:00,,HG1
PM10,2023-03-06 02:00:00,,HG1
PM10,2023-03-06 03:00:00,,HG1
PM10,2023-03-06 04:00:00,,HG1
PM10,2023-03-06 05:00:00,,HG1
PM10,2023-03-06 06:00:00,,HG1
PM10,2023-03-06 07:00:00,,HG1
PM10,2023-03-06 08:00:00,,HG1
PM10,2023-03-06 09:00:00,,HG1
PM10,2023-03-06 10:00:00,,HG1
PM10,2023-03-06 11:00:00,,HG1
PM10,2023-03-06 12:00:00,,HG1
PM10,2023-03-06 13:00:00,,HG1
PM10,2023-03-06 14:00:00,,HG1
PM10,2023-03-06 15:00:00,,HG1
PM10,2023-03-06 16:00:00,,HG1
PM10,2023-03-06 17:00:00,,HG1
PM10,2023-03-06 18:00:00,,HG1
PM10,2023-03-06 19:00:00,,HG1
PM10,2023-03-06 20:00:00,,HG1
PM10,2023-03-06 21:00:00,,HG1
PM10,2023-03-06 22:00:00,,HG1
PM10,2023-03-06 23:00:00,,HG1
PM10,2023-03-07 00:00:00,,HG1
PM10,2023-03-07 01:00:00,,HG1
PM10,2023-03-07 02:00:00,,HG1
PM10,2023-03-07 03:00:00,,HG1
PM10,2023-03-07 04:00:00,,HG1
PM10,2023-03-07 05:00:00,,HG1
PM10,2023-03-07 06:00:00,,HG1
PM10,2023-03-07 07:00:00,,HG1
PM10,2023-03-07 08:00:00,,HG1
PM10,2023-03-07 09:00:00,,HG1
PM10,2023-03-07 10:00:00,,HG1
PM10,2023-03-07 11:00:00,,HG1
PM10,2023-03-07 12:00:00,,HG1
PM10,2023-03-07 13:00:00,,HG1
PM10,2023-03-07 14:00:00,,HG1
PM10,2023-03-07 15:00:00,,HG1
PM10,2023-03-07 16:00:00,,HG1
PM10,2023-03-07 17:00:00,,HG1
PM10,2023-03-07 18:00:00,,HG1
PM10,2023-03-07 19:00:00,,HG1
PM10,2023-03-07 20:00:00,,HG1
PM10,2023-03-07 21:00:00,,HG1
PM10,2023-03-07 22:00:00,,HG1
PM10,2023-03-07 23:00:00,,HG1
PM10,2023-03-08 00:00:00,,HG1
PM10,2023-03-08 01:00:00,,HG1
PM10,2023-03-08 02:00:00,,HG1
PM10,2023-03-08 03:00:00,,HG1
PM10,2023-03-08 04:00:00,,HG1
PM10,2023-03-08 05:00:00,,HG1
PM10,2023-03-08 06:00:00,,HG1
PM10,2023-03-08 07:00:00,,HG1
PM10,2023-03-08 08:00:00,,HG1
PM10,2023-03-08 09:00:00,,HG1
PM10,2023-03-08 10:00:00,,HG1
PM10,2023-03-08 11:00:00,,HG1
PM10,2023-03-08 12:00:00,,HG1
PM10,2023-03-08 13:00:00,,HG1
PM10,2023-03-08 14:00:00,,HG1
PM10,2023-03-08 15:00:00,,HG1
PM10,2023-03-08 16:00:00,,HG1
PM10,2023-03-08 17:00:00,,HG1
PM10,2023-03-08 18:00:00,,HG1
PM10,2023-03-08 19:00:00,,HG1
PM10,2023-03-08 20:00:00,,HG1
PM10,2023-03-08 21:00:00,,HG1
PM10,2023-03-08 22:00:00,,HG1
PM10,2023-03-08 23:00:00,,HG1
PM10,2023-03-09 00:00:00,,HG1
PM10,2023-03-09 01:00:00,,HG1
PM10,2023-03-09 02:00:00,,HG1
PM10,2023-03-09 03:00:00,,HG1
PM10,2023-03-09 04:00:00,,HG1
PM10,2023-03-09 05:00:00,,HG1
PM10,2023-03-09 06:00:00,,HG1
PM10,2023-03-09 07:00:00,,HG1
PM10,2023-03-09 08:00:00,,HG1
PM10,2023-03-09 09:00:00,,HG1
PM10,2023-03-09 10:00:00,,HG1
PM10,2023-03-09 11:00:00,,HG1
PM10,2023-03-09 12:00:00,,HG1
PM10,2023-03-09 13:00:00,,HG1
PM10,2023-03-09 14:00:00,,HG1
PM10,2023-03-09 15:00:00,,HG1
PM10,2023-03-09 16:00:00,,HG1
PM10,2023-03-09 17:00:00,,HG1
PM10,2023-03-09 18:00:00,,HG1
PM10,2023-03-09 19:00:00,,HG1
PM10,2023-03-09 20:00:00,,HG1
PM10,2023-03-09 21:00:00,,HG1
PM10,2023-03-09 22:00:00,,HG1
PM10,2023-03-09 23:00:00,,HG1
PM10,2023-03-10 00:00:00,,HG1
PM10,2023-03-10 01:00:00,,HG1
PM10,2023-03-10 02:00:00,,HG1
PM10,2023-03-10 03:00:00,,HG1
PM10,2023-03-10 04:00:00,,HG1
PM10,2023-03-10 05:00:00,,HG1
PM10,2023-03-10 06:00:00,,HG1
PM10,2023-03-10 07:00:00,,HG1
PM10,2023-03-10 08:00:00,,HG1
PM10,2023-03-10 09:00:00,,HG1
PM10,2023-03-10 10:00:00,,HG1
PM10,2023-03-10 11:00:00,,HG1
PM10,2023-03-10 12:00:00,,HG1
PM10,2023-03-10 13:00:00,,HG1
PM10,2023-03-10 14:00:00,,HG1
PM10,2023-03-10 15:00:00,,HG1
PM10,2023-03-10 16:00:00,,HG1
PM10,2023-03-10 17:00:00,,HG1
PM10,2023-03-10 18:00:00,,HG1
PM10,2023-03-10 19:00:00,,HG1
PM10,2023-03-10 20:00:00,,HG1
PM10,2023-03-10 21:00:00,,HG1
PM10,2023-03-10 22:00:00,,HG1
PM10,2023-03-10 23:00:00,,HG1
PM10,2023-03-11 00:00:00,,HG1
PM10,2023-03-11 01:00:00,,HG1
PM10,2023-03-11 02:00:00,,HG1
PM10,2023-03-11 03:00:00,,HG1
PM10,2023-03-11 04:00:00,,HG1
PM10,2023-03-11 05:00:00,,HG1
PM10,2023-03-11 06:00:00,,HG1
PM10,2023-03-11 07:00:00,,HG1
PM10,2023-03-11 08:00:00,,HG1
PM10,2023-03-11 09:00:00,,HG1
PM10,2023-03-11 10:00:00,,HG1
PM10,2023-03-11 11:00:00,,HG1
PM10,2023-03-11 12:00:00,,HG1
PM10,2023-03-11 13:00:00,,HG1
PM10,2023-03-11 14:00:00,,HG1
PM10,2023-03-11 15:00:00,,HG1
PM10,2023-03-11 16:00:00,,HG1
PM10,2023-03-11 17:00:00,,HG1
PM10,2023-03-11 18:00:00,,HG1
PM10,2023-03-11 19:00:00,,HG1
PM10,2023-03-11 20:00:00,,HG1
PM10,2023-03-11 21:00:00,,HG1
PM10,2023-03-11 22:00:00,,HG1
PM10,2023-03-11 23:00:00,,HG1
PM10,2023-03-12 00:00:00,,HG1
PM10,2023-03-12 01:00:00,,HG1
PM10,2023-03-12 02:00:00,,HG1
PM10,2023-03-12 03:00:00,,HG1
PM10,2023-03-12 04:00:00,,HG1
PM10,2023-03-12 05:00:00,,HG1
PM10,2023-03-12 06:00:00,,HG1
PM10,2023-03-12 07:00:00,,HG1
PM10,2023-03-12 08:00:00,,HG1
PM10,2023-03-12 09:00:00,,HG1
PM10,2023-03-12 10:00:00,,HG1
PM10,2023-03-12 11:00:00,,HG1
PM10,2023-03-12 12:00:00,,HG1
PM10,2023-03-12 13:00:00,,HG1
PM10,2023-03-12 14:00:00,,HG1
PM10,2023-03-12 15:00:00,,HG1
PM10,2023-03-12 16:00:00,,HG1
PM10,2023-03-12 17:00:00,,HG1
PM10,2023-03-12 18:00:00,,HG1
PM10,2023-03-12 19:00:00,,HG1
PM10,2023-03-12 20:00:00,,HG1
PM10,2023-03-12 21:00:00,,HG1
PM10,2023-03-12 22:00:00,,HG1
PM10,2023-03-12 23:00:00,,HG1
PM10,2023-03-13 00:00:00,,HG1
PM10,2023-03-13 01:00:00,,HG1
PM10,2023-03-13 02:00:00,,HG1
PM10,2023-03-13 03:00:00,,HG1
PM10,2023-03-13 04:00:00,,HG1
PM10,2023-03-13 05:00:00,,HG1
PM10,2023-03-13 06:00:00,,HG1
PM10,2023-03-13 07:00:00,,HG1
PM10,2023-03-13 08:00:00,,HG1
PM10,2023-03-13 09:00:00,,HG1
PM10,2023-03-13 10:00:00,,HG1
PM10,2023-03-13 11:00:00,,HG1
PM10,2023-03-13 12:00:00,,HG1
PM10,2023-03-13 13:00:00,,HG1
PM10,2023-03-13 14:00:00,,HG1
PM10,2023-03-13 15:00:00,,HG1
PM10,2023-03-13 16:00:00,,HG1
PM10,2023-03-13 17:00:00,,HG1
